R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = increase the frequency to 50 Hz D0.95 Delay 1
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
0.638545036315918,0.010097980499267578,4,0.0,0.0138,0.1320317993603278,-0.01,0,0.0,0.0136,0.0138,-0.01,-0.03,0.03,0.03,0.98,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26573182251584265,-0.06399209722343215,0,[[0. 0.]],"[[0.][0.]]"
0.6587669849395752,0.01013803482055664,4,0.0,0.0135,0.12388064004290564,-0.02,0,0.0,0.0133,0.0135,-0.02,-0.02,0.01,0.02,0.96,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26082667931599435,-0.0628173046187298,0,[[0. 0.]],"[[0.][0.]]"
0.6788508892059326,0.010040998458862305,4,0.0,0.0133,0.11536154645073872,-0.02,0,0.0,0.013,0.0133,-0.02,-0.01,0.01,0.02,0.97,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24706109081142305,-0.05942912817689519,0,[[0. 0.]],"[[0.][0.]]"
0.6991279125213623,0.010135173797607422,4,0.0,0.0126,0.1043235182083962,-0.03,0,0.0,0.0122,0.0126,-0.03,-0.01,-0.0,0.01,1.02,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23613505257128373,-0.056816834673192616,0,[[0. 0.]],"[[0.][0.]]"
0.7300660610198975,0.020895957946777344,4,0.0,0.012,0.09232320032441356,-0.04,0,0.0,0.0115,0.012,-0.04,0.01,-0.01,0.01,1.05,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2241545145369238,-0.05392859300806449,0,[[0. 0.]],"[[0.][0.]]"
0.7646410465240479,0.020226001739501953,4,0.0,0.0109,0.07078489393358624,-0.04,0,0.0,0.0103,0.0109,-0.04,0.0,-0.0,0.01,1.06,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18692567220405715,-0.04484482877854697,0,[[0. 0.]],"[[0.][0.]]"
0.7993259429931641,0.02173614501953125,4,0.0,0.0092,0.055133535938674934,-0.05,0,0.0,0.0084,0.0092,-0.05,0.0,0.01,0.02,1.02,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16490528824545891,-0.03962113179252289,0,[[0. 0.]],"[[0.][0.]]"
0.8295609951019287,0.011287927627563477,4,0.0,0.0079,0.037755717116115174,-0.05,0,0.0,0.0071,0.0079,-0.05,0.0,-0.01,-0.0,0.97,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331840700521119,-0.03193280249943417,0,[[0. 0.]],"[[0.][0.]]"
0.848297119140625,0.009829998016357422,4,0.0,0.0055,0.03107629489767201,-0.06,0,0.0,0.0046,0.0055,-0.06,-0.0,-0.03,-0.02,0.92,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12194380920413625,-0.029484281256966616,0,[[0. 0.]],"[[0.][0.]]"
0.8693869113922119,0.010740995407104492,4,0.0,0.0036,0.02547237286694427,-0.07,0,0.0,0.0026,0.0036,-0.07,0.0,-0.04,-0.02,0.95,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437932668409999,-0.027876981632993614,0,[[0. 0.]],"[[0.][0.]]"
0.8888540267944336,0.010027170181274414,4,0.0,0.0022,0.0208873457508943,-0.08,0,0.0,0.001,0.0022,-0.08,0.01,-0.05,-0.03,0.97,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11040458136412766,-0.027089548219576483,0,[[0. 0.]],"[[0.][0.]]"
0.9091489315032959,0.010116100311279297,4,0.0,0.0007,0.017858963643379817,-0.08,0,0.0,-0.0005,0.0007,-0.08,0.01,-0.04,-0.02,1.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967839032787348,-0.0246406272918782,0,[[0. 0.]],"[[0.][0.]]"
0.9295198917388916,0.010276079177856445,4,0.0,-0.0016,0.01607589754269372,-0.09,0,0.0,-0.003,-0.0016,-0.09,0.04,-0.04,-0.02,1.04,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962888864207818,-0.024126442609638043,0,[[0. 0.]],"[[0.][0.]]"
0.949275016784668,0.00985097885131836,4,0.0,-0.0032,0.01548154217579835,-0.09,0,0.0,-0.0045,-0.0032,-0.09,0.04,-0.02,-0.01,1.07,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08885426450350876,-0.022508710449770878,0,[[0. 0.]],"[[0.][0.]]"
0.9695959091186523,0.009978055953979492,4,0.0,-0.0053,0.01548154217579835,-0.09,0,0.0,-0.0067,-0.0053,-0.09,0.04,0.0,0.0,1.09,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08028207753062086,-0.020679741205600097,0,[[0. 0.]],"[[0.][0.]]"
0.9895510673522949,0.009742021560668945,4,0.0,-0.0066,0.01548154217579835,-0.08,0,0.0,-0.008,-0.0066,-0.08,0.04,0.0,-0.0,1.06,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626610824182938,-0.017385854690622055,0,[[0. 0.]],"[[0.][0.]]"
1.0102629661560059,0.010264158248901367,4,0.0,-0.0083,0.016415529180919642,-0.06,0,0.0,-0.0095,-0.0083,-0.06,0.05,0.01,-0.01,0.99,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043327642691142615,-0.011934289853441596,0,[[0. 0.]],"[[0.][0.]]"
1.0299019813537598,0.00971078872680664,4,0.0,-0.0092,0.0211986747526014,-0.05,0,0.0,-0.0103,-0.0092,-0.05,0.05,0.0,-0.02,0.95,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038214946226468295,-0.010793310403409431,0,[[0. 0.]],"[[0.][0.]]"
1.0502309799194336,0.0098419189453125,4,0.0,-0.0105,0.028132820699714005,-0.04,0,0.0,-0.0113,-0.0105,-0.04,0.05,-0.01,-0.03,0.91,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03473901510241408,-0.010115461360919177,0,[[0. 0.]],"[[0.][0.]]"
1.070241928100586,0.009656190872192383,4,0.0,-0.0112,0.03404807173214884,-0.03,0,0.0,-0.0119,-0.0112,-0.03,0.05,-0.02,-0.04,0.92,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032163539954570546,-0.00957577761672441,0,[[0. 0.]],"[[0.][0.]]"
1.090696096420288,0.0099029541015625,4,0.0,-0.0123,0.03965199376287658,-0.03,0,0.0,-0.0128,-0.0123,-0.03,0.04,-0.03,-0.05,0.97,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036191418437961136,-0.010731931493801954,0,[[0. 0.]],"[[0.][0.]]"
1.1109371185302734,0.009943962097167969,4,1.468062547631023,-0.0129,0.046755955529102146,-0.03,0,0.0,-0.0134,-0.0129,-0.03,0.03,-0.03,-0.04,1.02,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04454038370835663,-0.012889472548914118,0,[[0. 0.]],"[[0.][0.]]"
1.1311230659484863,0.009940862655639648,4,1.468062547631023,-0.0138,0.05476560166393018,-0.03,0,0.0,-0.0143,-0.0138,-0.03,0.02,-0.02,-0.03,1.08,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053041408885774646,-0.01512741881044927,0,[[0. 0.]],"[[0.][0.]]"
1.1512598991394043,0.009873151779174805,4,1.468062547631023,-0.0143,0.06203937924926871,-0.03,0,0.0,-0.0147,-0.0143,-0.03,0.02,-0.0,-0.01,1.09,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205669691945773,-0.017436119862909404,0,[[0. 0.]],"[[0.][0.]]"
1.1715669631958008,0.009986162185668945,4,1.468062547631023,-0.0145,0.0690584331059378,-0.0,0,0.0,-0.0148,-0.0145,-0.0,0.04,0.03,0.01,1.06,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04578126595710286,-0.013425000523052934,0,[[0. 0.]],"[[0.][0.]]"
1.1916980743408203,0.009917974472045898,4,1.468062547631023,-0.0143,0.07596427641653158,0.0,0,0.0,-0.0144,-0.0143,0.0,0.04,0.04,0.01,1.01,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05709468231722509,-0.01620454783863527,0,[[0. 0.]],"[[0.][0.]]"
1.212332010269165,0.010360002517700195,4,1.468062547631023,-0.0137,0.08298333027320066,0.03,0,0.0,-0.0135,-0.0137,0.03,0.04,0.04,0.01,0.93,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04408484639216087,-0.012890178687034327,0,[[0. 0.]],"[[0.][0.]]"
1.2318520545959473,0.00969386100769043,4,1.468062547631023,-0.013,0.08887027866911668,0.04,0,0.0,-0.0126,-0.013,0.04,0.01,0.02,-0.01,0.91,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04718114199563823,-0.01355913006831741,0,[[0. 0.]],"[[0.][0.]]"
1.252363920211792,0.010018110275268555,4,1.468062547631023,-0.0121,0.09416287169813732,0.04,0,0.0,-0.0115,-0.0121,0.04,-0.01,-0.0,-0.02,0.94,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058899781868940675,-0.016339704672371076,0,[[0. 0.]],"[[0.][0.]]"
1.2727470397949219,0.01020503044128418,4,1.468062547631023,-0.0114,0.09962528054627093,0.04,0,0.0,-0.0107,-0.0114,0.04,-0.03,0.0,-0.01,0.99,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07006014636654669,-0.01901015795317689,0,[[0. 0.]],"[[0.][0.]]"
1.2932651042938232,0.010402917861938477,4,1.468062547631023,-0.0103,0.10457824193706564,0.05,0,0.0,-0.0095,-0.0103,0.05,-0.03,0.0,-0.0,1.05,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07336956087872513,-0.019675120197599583,0,[[0. 0.]],"[[0.][0.]]"
1.3134689331054688,0.010432004928588867,4,1.468062547631023,-0.0095,0.10828588732103198,0.05,0,0.0,-0.0087,-0.0095,0.05,-0.01,0.01,0.01,1.07,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08227084979185491,-0.021770649605838386,0,[[0. 0.]],"[[0.][0.]]"
1.3339691162109375,0.010755062103271484,4,1.468062547631023,-0.008,0.1110312430633582,0.06,0,0.0,-0.0071,-0.008,0.06,-0.0,0.03,0.02,1.03,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08385745783553786,-0.021951126034780496,0,[[0. 0.]],"[[0.][0.]]"
1.354154109954834,0.010738134384155273,4,1.8705859106774863,-0.0068,0.11244637488929954,0.06,0,0.0,-0.0058,-0.0068,0.06,0.01,0.05,0.03,0.99,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090687858835896,-0.02353013651563069,0,[[0. 0.]],"[[0.][0.]]"
1.3741509914398193,0.010429859161376953,4,1.8705859106774863,-0.0048,0.11278600652752546,0.07,0,0.0,-0.0036,-0.0048,0.07,-0.0,0.05,0.03,0.96,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908777355956438,-0.023238476974838784,0,[[0. 0.]],"[[0.][0.]]"
1.3940889835357666,0.010200977325439453,4,1.8705859106774863,-0.0034,0.11278600652752546,0.08,0,0.0,-0.0022,-0.0034,0.08,-0.02,0.04,0.03,0.94,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878831495577082,-0.022296122345223175,0,[[0. 0.]],"[[0.][0.]]"
1.4146349430084229,0.01051187515258789,4,1.8705859106774863,-0.0013,0.11278600652752546,0.08,0,0.0,0.0,-0.0013,0.08,-0.05,0.03,0.02,0.97,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09645533653059613,-0.024125091589393955,0,[[0. 0.]],"[[0.][0.]]"
1.434709072113037,0.010185956954956055,4,1.8705859106774863,0.0001,0.11278600652752546,0.08,0,0.0,0.0014,0.0001,0.08,-0.04,0.01,0.0,1.0,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10217012784585475,-0.025344404418841143,0,[[0. 0.]],"[[0.][0.]]"
1.455185890197754,0.010488033294677734,4,1.8705859106774863,0.0019,0.11278600652752546,0.08,0,0.0,0.0032,0.0019,0.08,-0.02,0.0,0.0,1.02,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10951771667975865,-0.02691209234241609,0,[[0. 0.]],"[[0.][0.]]"
1.4752600193023682,0.010381937026977539,4,1.8705859106774863,0.0031,0.11205013797803597,0.07,0,0.0,0.0044,0.0031,0.07,-0.01,0.0,0.0,1.02,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12200695192650854,-0.029841264780659415,0,[[0. 0.]],"[[0.][0.]]"
1.4955170154571533,0.01046895980834961,4,1.8705859106774863,0.0048,0.10885194005140851,0.07,0,0.0,0.0061,0.0048,0.07,0.01,0.01,0.02,1.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12408501765579065,-0.03011527838216724,0,[[0. 0.]],"[[0.][0.]]"
1.5156760215759277,0.010443925857543945,4,1.8705859106774863,0.006,0.10446503139099034,0.07,0,0.0,0.0072,0.006,0.07,0.01,0.02,0.02,0.99,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223152228013826,-0.029505359549303164,0,[[0. 0.]],"[[0.][0.]]"
1.5359840393066406,0.010531902313232422,4,1.8705859106774863,0.0078,0.10095550446265579,0.07,0,0.0,0.009,0.0078,0.07,-0.02,0.04,0.04,0.99,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12432826170701133,-0.02974901218068022,0,[[0. 0.]],"[[0.][0.]]"
1.5553159713745117,0.009655952453613281,4,2.20664816819333,0.0091,0.09832335926640488,0.07,0,0.0,0.0103,0.0091,0.07,-0.02,0.03,0.03,1.01,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41579021001915445,0.09459784075236463,0,[[0. 0.]],"[[0.][0.]]"
1.5757040977478027,0.009830951690673828,4,2.20664816819333,0.011,0.09586102988926694,0.07,0,0.0,0.0122,0.011,0.07,-0.01,0.03,0.03,1.03,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4245532887696621,0.09679111919942522,0,[[0. 0.]],"[[0.][0.]]"
1.5958170890808105,0.009759902954101562,4,2.20664816819333,0.0122,0.092577924053083,0.08,0,0.0,0.0134,0.0122,0.08,-0.0,0.01,0.01,1.01,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39501313125245774,0.09028605598418933,0,[[0. 0.]],"[[0.][0.]]"
1.6164851188659668,0.010210037231445312,4,2.20664816819333,0.0139,0.08977596303771913,0.07,0,0.0,0.0151,0.0139,0.07,0.03,0.0,0.0,0.96,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426136972367191,0.09748616992783826,0,[[0. 0.]],"[[0.][0.]]"
1.636296033859253,0.00981283187866211,4,2.20664816819333,0.015,0.08711551520494941,0.07,0,0.0,0.0162,0.015,0.07,0.06,0.01,0.02,0.94,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42495221069844485,0.09734815682570352,0,[[0. 0.]],"[[0.][0.]]"
1.6567211151123047,0.010023117065429688,4,2.20664816819333,0.0166,0.08437015946262319,0.06,0,0.0,0.0178,0.0166,0.06,0.04,0.01,0.02,0.98,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4552449360208923,0.10434962337466851,0,[[0. 0.]],"[[0.][0.]]"
1.6766750812530518,0.009772062301635742,4,2.20664816819333,0.0177,0.08204934326807937,0.06,0,0.0,0.0187,0.0177,0.06,-0.0,0.02,0.03,1.04,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.455781346916128,0.10459879934647674,0,[[0. 0.]],"[[0.][0.]]"
1.6971430778503418,0.010055065155029297,4,2.20664816819333,0.0193,0.08086063253428864,0.07,0,0.0,0.0204,0.0193,0.07,-0.0,0.04,0.04,1.08,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44132699842194534,0.10153411771525345,0,[[0. 0.]],"[[0.][0.]]"
1.7172861099243164,0.01001596450805664,4,2.4895327666218887,0.0205,0.0804077903499874,0.07,0,0.0,0.0215,0.0205,0.07,0.01,0.03,0.03,1.04,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06697897767831687,0.015236821858894,0,[[0. 0.]],"[[0.][0.]]"
1.7395350933074951,0.012054920196533203,4,2.4895327666218887,0.0221,0.0791341717066402,0.07,0,0.0,0.0232,0.0221,0.07,0.07,0.03,0.02,0.92,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06817867423308134,0.01562288855198695,0,[[0. 0.]],"[[0.][0.]]"
1.7576539516448975,0.009980201721191406,4,2.4895327666218887,0.0233,0.07720959242335997,0.07,0,0.0,0.0244,0.0233,0.07,0.04,0.03,0.02,0.88,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06830288857235672,0.01575779628933335,0,[[0. 0.]],"[[0.][0.]]"
1.7778470516204834,0.009984016418457031,4,2.4895327666218887,0.025,0.07582276323393744,0.07,0,0.0,0.0261,0.025,0.07,0.02,0.04,0.04,0.94,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06955067637445972,0.016162630465768348,0,[[0. 0.]],"[[0.][0.]]"
1.7981948852539062,0.010169029235839844,4,2.4895327666218887,0.0267,0.07536992104963622,0.07,0,0.0,0.0277,0.0267,0.07,0.03,0.03,0.03,1.09,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07154571721406153,0.016716463045754276,0,[[0. 0.]],"[[0.][0.]]"
1.818666934967041,0.010473012924194336,4,2.4895327666218887,0.0277,0.07505859204792911,0.07,0,0.0,0.0288,0.0277,0.07,0.02,0.03,0.03,1.12,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07268330659918831,0.017035075870174037,0,[[0. 0.]],"[[0.][0.]]"
1.8381679058074951,0.009781122207641602,4,2.4895327666218887,0.0292,0.07491707886533498,0.06,0,0.0,0.0302,0.0292,0.06,0.06,0.04,0.05,1.06,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07833288662779841,0.018299248052047166,0,[[0. 0.]],"[[0.][0.]]"
1.8583779335021973,0.009788990020751953,4,2.4895327666218887,0.0304,0.07488877622881615,0.07,0,0.0,0.0313,0.0304,0.07,0.04,0.05,0.05,1.02,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0762914614841434,0.018002338440475767,0,[[0. 0.]],"[[0.][0.]]"
1.8787729740142822,0.009869813919067383,4,2.7684626562293095,0.0321,0.0748321709557785,0.07,0,0.0,0.0331,0.0321,0.07,0.02,0.05,0.05,0.97,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04146037920442049,0.00981653490491825,0,[[0. 0.]],"[[0.][0.]]"
1.8988549709320068,0.00974893569946289,4,2.7684626562293095,0.0333,0.0748321709557785,0.07,0,0.0,0.0343,0.0333,0.07,0.01,0.05,0.05,0.95,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042227939810719844,0.010043226865531593,0,[[0. 0.]],"[[0.][0.]]"
1.919145107269287,0.009855985641479492,4,2.7684626562293095,0.035,0.0748321709557785,0.07,0,0.0,0.0361,0.035,0.07,0.02,0.03,0.02,0.89,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04331531733631059,0.010364373809733825,0,[[0. 0.]],"[[0.][0.]]"
1.9394800662994385,0.010003089904785156,4,2.7684626562293095,0.0361,0.07457744722710906,0.07,0,0.0,0.0371,0.0361,0.07,0.02,0.02,0.02,0.9,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04390266400043274,0.01055133043353339,0,[[0. 0.]],"[[0.][0.]]"
1.9593451023101807,0.009664058685302734,4,2.7684626562293095,0.0371,0.07364346022198777,0.07,0,0.0,0.0381,0.0371,0.07,-0.01,0.03,0.03,0.96,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04411604579184615,0.010663811153692518,0,[[0. 0.]],"[[0.][0.]]"
1.9798710346221924,0.010008096694946289,4,2.7684626562293095,0.0386,0.07259626267079117,0.06,0,0.0,0.0396,0.0386,0.06,-0.02,0.04,0.05,1.04,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0464866772595204,0.01120020827116317,0,[[0. 0.]],"[[0.][0.]]"
1.9997260570526123,0.009657859802246094,4,2.7684626562293095,0.0397,0.07123773611788747,0.06,0,0.0,0.0406,0.0397,0.06,-0.01,0.06,0.07,1.08,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04657027150426056,0.011296839421213413,0,[[0. 0.]],"[[0.][0.]]"
2.0206310749053955,0.010091066360473633,4,3.022755237961617,0.0412,0.06840747246600477,0.06,0,0.0,0.042,0.0412,0.06,0.01,0.05,0.06,1.06,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031488883992065,0.007736158169133941,0,[[0. 0.]],"[[0.][0.]]"
2.0407049655914307,0.009956121444702148,4,3.022755237961617,0.0422,0.06484134026463258,0.05,0,0.0,0.043,0.0422,0.05,0.0,0.06,0.07,1.04,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031957586067761515,0.007875386700948847,0,[[0. 0.]],"[[0.][0.]]"
2.061008930206299,0.010051965713500977,4,3.022755237961617,0.0437,0.06113369488066625,0.05,0,0.0,0.0445,0.0437,0.05,-0.01,0.06,0.06,1.0,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031306986178300446,0.007861931198678767,0,[[0. 0.]],"[[0.][0.]]"
2.081012010574341,0.009845972061157227,4,3.022755237961617,0.0446,0.05714302313151164,0.05,0,0.0,0.0453,0.0446,0.05,-0.01,0.05,0.05,0.97,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030325622351716788,0.007756802625108549,0,[[0. 0.]],"[[0.][0.]]"
2.101533889770508,0.010154008865356445,4,3.022755237961617,0.0457,0.05281271974413112,0.04,0,0.0,0.0464,0.0457,0.04,-0.0,0.02,0.03,0.93,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030577943551602527,0.007866722644181262,0,[[0. 0.]],"[[0.][0.]]"
2.1215620040893555,0.009961843490600586,4,3.022755237961617,0.0462,0.048652232175863556,0.03,0,0.0,0.0468,0.0462,0.03,0.0,0.01,0.03,0.93,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03065104027408544,0.007909855559186704,0,[[0. 0.]],"[[0.][0.]]"
2.142091989517212,0.010319948196411133,4,3.022755237961617,0.0468,0.04508609997449136,0.02,0,0.0,0.0472,0.0468,0.02,-0.01,0.03,0.04,0.99,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030962374499916807,0.007998337863148545,0,[[0. 0.]],"[[0.][0.]]"
2.161820888519287,0.009860038757324219,4,3.2062667915717156,0.0471,0.04225583632260866,0.0,0,0.0,0.0473,0.0471,0.0,0.0,0.03,0.05,1.04,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025872670865302143,0.006611934665170453,0,[[0. 0.]],"[[0.][0.]]"
2.1825449466705322,0.010416030883789062,4,3.2062667915717156,0.0471,0.03968029639939541,0.0,0,0.0,0.0473,0.0471,0.0,-0.0,0.03,0.05,1.04,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025144181846178944,0.006499148683029682,0,[[0. 0.]],"[[0.][0.]]"
2.202272891998291,0.009958982467651367,4,3.2062667915717156,0.047,0.036963243293588015,-0.01,0,0.0,0.0469,0.047,-0.01,0.02,0.03,0.05,1.02,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025357044819221287,0.006526571006294231,0,[[0. 0.]],"[[0.][0.]]"
2.222273111343384,0.009773015975952148,4,3.2062667915717156,0.0467,0.03467072973556303,-0.02,0,0.0,0.0465,0.0467,-0.02,0.02,0.03,0.05,1.01,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025630877369121903,0.006552365737982192,0,[[0. 0.]],"[[0.][0.]]"
2.2435669898986816,0.010879993438720703,4,3.2062667915717156,0.0462,0.03322729527310286,-0.03,0,0.0,0.0458,0.0462,-0.03,-0.01,0.03,0.05,0.99,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026085760103428564,0.006595123974050836,0,[[0. 0.]],"[[0.][0.]]"
2.2626709938049316,0.009772062301635742,4,3.2062667915717156,0.0456,0.0327461504522828,-0.03,0,0.0,0.0452,0.0456,-0.03,-0.0,0.03,0.04,0.98,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025772335656139213,0.00651339800269769,0,[[0. 0.]],"[[0.][0.]]"
2.2833480834960938,0.010265111923217773,4,3.2062667915717156,0.0445,0.03271784781576397,-0.04,0,0.0,0.0439,0.0445,-0.04,0.0,-0.0,0.02,0.95,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026450153990203274,0.0065574704960223275,0,[[0. 0.]],"[[0.][0.]]"
2.3030779361724854,0.009793996810913086,4,3.4390758705859135,0.0437,0.03271784781576397,-0.05,0,0.0,0.043,0.0437,-0.05,0.01,0.01,0.03,0.95,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02119490116830712,0.005161125420960388,0,[[0. 0.]],"[[0.][0.]]"
2.3234241008758545,0.00993800163269043,4,3.4390758705859135,0.0423,0.03271784781576397,-0.06,0,0.0,0.0414,0.0423,-0.06,0.01,0.01,0.03,1.01,7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021685251369926058,0.0051645675932598,0,[[0. 0.]],"[[0.][0.]]"
2.343559980392456,0.009865045547485352,4,3.4390758705859135,0.0413,0.03271784781576397,-0.06,0,0.0,0.0404,0.0413,-0.06,0.02,0.03,0.04,1.03,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021469125817655844,0.005085274995780076,0,[[0. 0.]],"[[0.][0.]]"
