Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
7.0447869300842285,0.008891105651855469,3,0.0,0.058852056541445916,-0.014575857807195888,0.0,2.201317261195433,0.0,0.0617,0.0617,0.0,0.26,0.08,0.07,0.96
7.085261821746826,0.00931096076965332,3,0.0,0.05874982041546247,-0.014575857807195888,0.0,2.1975869985036582,0.0,0.062,0.0619,0.0,0.26,0.05,0.05,0.96
7.126349925994873,0.008984088897705078,3,0.0,0.05864911783136878,-0.014575857807195888,-0.0,2.19391268975226,0.0,0.0618,0.0618,-0.0,0.27,0.05,0.05,0.96
7.166431903839111,0.008884906768798828,3,0.0,0.05870566321383761,-0.014575857807195888,-0.0,2.195975846279237,0.0,0.0615,0.0615,-0.0,0.26,0.06,0.06,0.96
7.2067646980285645,0.009037971496582031,3,0.0,0.05876136041556941,-0.014575857807195888,0.0,2.1980080554583097,0.0,0.0615,0.0615,0.0,0.26,0.06,0.06,0.96
7.246875762939453,0.008975982666015625,3,0.0,0.05881622215927523,-0.014575857807195888,0.0,2.2000097814996966,0.0,0.0616,0.0616,0.0,0.26,0.06,0.06,0.96
7.287005662918091,0.008877992630004883,3,0.0,0.05902579655594498,-0.014575857807195888,-0.0,2.2076564674977064,0.0,0.0616,0.0616,-0.0,0.28,0.07,0.07,0.96
7.327204942703247,0.00888514518737793,3,0.0,0.05923222733666469,-0.014575857807195888,-0.0,2.2151884532057466,0.0,0.0615,0.0616,-0.0,0.27,0.07,0.07,0.96
7.367405891418457,0.00889897346496582,3,0.0,0.0594355616556736,-0.014575857807195888,0.0,2.2226074591281657,0.0,0.0617,0.0617,0.0,0.27,0.07,0.07,0.96
7.407818555831909,0.009122848510742188,3,0.0,0.05932457295297674,-0.014575857807195888,-0.0,2.2185578434674,0.0,0.0617,0.0617,-0.0,0.27,0.05,0.05,0.96
7.447868585586548,0.008986949920654297,3,0.0,0.05937098650862145,-0.014575857807195888,-0.0,2.22025132268865,0.0,0.0616,0.0616,-0.0,0.26,0.06,0.06,0.96
7.488006353378296,0.00893092155456543,3,0.0,0.059416703860931494,-0.014575857807195888,0.0,2.221919399721582,0.0,0.0617,0.0617,0.0,0.26,0.06,0.06,0.96
7.52821946144104,0.008951187133789062,3,0.0,0.059452107726422766,-0.014575857807195888,0.0,2.223211171268247,0.0,0.0618,0.0617,0.0,0.25,0.06,0.05,0.97
7.56847357749939,0.009016990661621094,3,0.0,0.05934087083266467,-0.014575857807195888,-0.0,2.21915249992538,0.0,0.0616,0.0616,-0.0,0.27,0.05,0.05,0.96
7.60861873626709,0.008982181549072266,3,0.0,0.05954257549923358,-0.014575857807195888,-0.0,2.226512045147005,0.0,0.0614,0.0614,-0.0,0.27,0.07,0.07,0.96
7.648998737335205,0.00916290283203125,3,0.0,0.05974125459580395,-0.014575857807195888,0.0,2.2337611971903053,0.0,0.0615,0.0615,0.0,0.27,0.07,0.06,0.96
7.689016819000244,0.008990049362182617,3,0.0,0.05978141792680625,-0.014575857807195888,0.0,2.2352266261057117,0.0,0.0617,0.0617,0.0,0.27,0.06,0.06,0.96
7.7293946743011475,0.009037971496582031,3,0.0,0.059820978807843525,-0.014575857807195888,0.0,2.2366700735873875,0.0,0.0618,0.0617,0.0,0.27,0.06,0.06,0.96
7.76947546005249,0.008937835693359375,3,0.0,0.05985994627566524,-0.014575857807195888,0.0,2.238091869356838,0.0,0.0619,0.0619,0.0,0.26,0.06,0.06,0.96
7.809691429138184,0.008913993835449219,3,0.0,0.059742591803668504,-0.014575857807195888,0.0,2.2338099875426423,0.0,0.062,0.062,0.0,0.27,0.05,0.05,0.96
7.849933385848999,0.008955955505371094,3,0.0,0.05962699764875172,-0.014575857807195888,-0.0,2.229592333955659,0.0,0.0618,0.0618,-0.0,0.26,0.05,0.06,0.96
7.891207218170166,0.008983850479125977,3,0.0,0.05966887483395981,-0.014575857807195888,-0.0,2.2311202958195855,0.0,0.0615,0.0616,-0.0,0.27,0.06,0.06,0.96
7.93213415145874,0.009150981903076172,3,0.0,0.05986565944050929,-0.014575857807195888,-0.0,2.2383003241027972,0.0,0.0615,0.0615,-0.0,0.27,0.07,0.07,0.96
7.97245717048645,0.00928807258605957,3,0.0,0.059903956698841014,-0.014575857807195888,0.0,2.2396976661145165,0.0,0.0616,0.0616,0.0,0.27,0.06,0.06,0.96
8.012338161468506,0.008987188339233398,3,0.0,0.05994167949829776,-0.014575857807195888,0.0,2.2410740479960602,0.0,0.0616,0.0616,0.0,0.26,0.06,0.06,0.96
8.052550077438354,0.00901484489440918,3,0.0,0.06013437203488217,-0.014575857807195888,0.0,2.2481047699966243,0.0,0.0618,0.0618,0.0,0.26,0.07,0.07,0.96
8.092682123184204,0.008945941925048828,3,0.0,0.0601686386042983,-0.014575857807195888,0.0,2.2493550453199362,0.0,0.0619,0.0619,0.0,0.26,0.06,0.06,0.96
8.132973194122314,0.009046077728271484,3,0.0,0.060192763448639074,-0.014575857807195888,0.0,2.2502352821826266,0.0,0.0619,0.0619,0.0,0.25,0.06,0.06,0.97
8.173120260238647,0.009010076522827148,3,0.0,0.06022615414684885,-0.014575857807195888,-0.0,2.251453599823148,0.0,0.0618,0.0618,-0.0,0.26,0.06,0.06,0.96
8.213274240493774,0.008968114852905273,3,0.0,0.06025904398458548,-0.014575857807195888,0.0,2.2526536426990624,0.0,0.0617,0.0617,0.0,0.26,0.06,0.06,0.96
8.253574132919312,0.009080886840820312,3,0.0,0.06029144047475606,-0.014575857807195888,-0.0,2.253835684931838,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
8.293538331985474,0.008862018585205078,3,0.0,0.0604788865966936,-0.014575857807195888,0.0,2.2606749823783656,0.0,0.0619,0.0619,0.0,0.27,0.07,0.07,0.96
8.333828449249268,0.00896310806274414,3,0.0,0.06050798544768256,-0.014575857807195888,-0.0,2.2617367045159513,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
8.374112367630005,0.009061813354492188,3,0.0,0.06053664781590668,-0.014575857807195888,0.0,2.2627825008214733,0.0,0.0618,0.0618,0.0,0.27,0.06,0.06,0.96
8.4143226146698,0.009093046188354492,3,0.0,0.06056488024860744,-0.014575857807195888,0.0,2.2638126101824123,0.0,0.0619,0.0619,0.0,0.27,0.06,0.06,0.96
8.45455265045166,0.009135961532592773,3,0.0,0.060592689194817695,-0.014575857807195888,0.0,2.2648272679029375,0.0,0.0619,0.0619,0.0,0.26,0.06,0.06,0.96
8.495617866516113,0.009040117263793945,3,0.0,0.06062008100683479,-0.014575857807195888,-0.0,2.2658267057576547,0.0,0.0619,0.0619,-0.0,0.26,0.06,0.07,0.96
8.535871028900146,0.009093999862670898,3,0.0,0.060802597520791146,-0.014575857807195888,-0.0,2.272486137891795,0.0,0.0619,0.0619,-0.0,0.26,0.07,0.07,0.96
8.576233148574829,0.009315013885498047,3,0.0,0.06067110328011752,-0.014575857807195888,-0.0,2.267688342049575,0.0,0.0618,0.0618,-0.0,0.26,0.05,0.06,0.96
8.61612606048584,0.009023904800415039,3,0.0,0.060697318880855125,-0.014575857807195888,-0.0,2.2686448637920926,0.0,0.0617,0.0618,-0.0,0.26,0.06,0.06,0.96
8.656216859817505,0.008910894393920898,3,0.0,0.06072314124758166,-0.014575857807195888,0.0,2.2695870377084724,0.0,0.0618,0.0618,0.0,0.27,0.06,0.06,0.96
8.696541786193848,0.009047985076904297,3,0.0,0.060748576278807295,-0.014575857807195888,0.0,2.2705150790161066,0.0,0.062,0.062,0.0,0.27,0.06,0.06,0.96
8.736803770065308,0.009090900421142578,3,0.0,0.06077362978456455,-0.014575857807195888,0.0,2.271429199704126,0.0,0.0621,0.0621,0.0,0.26,0.06,0.06,0.96
8.776993751525879,0.00908803939819336,3,0.0,0.060798307487735445,-0.014575857807195888,0.0,2.2723296085818254,0.0,0.0622,0.0622,0.0,0.27,0.06,0.06,0.96
8.817622661590576,0.009073972702026367,3,0.0,0.060822615025358774,-0.014575857807195888,-0.0,2.273216511326359,0.0,0.0622,0.0622,-0.0,0.26,0.06,0.06,0.96
8.857665538787842,0.00892186164855957,3,0.0,0.06069082052211664,-0.014575857807195888,-0.0,2.2684077598826207,0.0,0.0621,0.0621,-0.0,0.26,0.05,0.06,0.96
8.897996425628662,0.009068012237548828,3,0.0,0.06071674036422425,-0.014575857807195888,-0.0,2.2693534903576427,0.0,0.062,0.062,-0.0,0.27,0.06,0.06,0.96
8.938103437423706,0.008996963500976562,3,0.0,0.06089780698781977,-0.014575857807195888,-0.0,2.2759600207227835,0.0,0.0619,0.062,-0.0,0.27,0.07,0.06,0.96
8.9783194065094,0.009026050567626953,3,0.0,0.06092062203294184,-0.014575857807195888,0.0,2.276792467285203,0.0,0.062,0.062,0.0,0.26,0.06,0.06,0.96
9.018440246582031,0.008963823318481445,3,0.0,0.060943094852387074,-0.014575857807195888,0.0,2.277612427149186,0.0,0.0621,0.0621,0.0,0.26,0.06,0.06,0.96
9.058590173721313,0.008915901184082031,3,0.0,0.06096523057954063,-0.014575857807195888,-0.0,2.27842008761521,0.0,0.0621,0.0621,-0.0,0.26,0.06,0.06,0.96
9.100084066390991,0.009152889251708984,3,0.0,0.06098703427078689,-0.014575857807195888,0.0,2.279215633174243,0.0,0.0621,0.0621,0.0,0.26,0.06,0.06,0.96
9.140148162841797,0.009025096893310547,3,0.0,0.06100851090666445,-0.014575857807195888,0.0,2.2799992455498908,0.0,0.0622,0.0622,0.0,0.26,0.06,0.06,0.96
9.180211067199707,0.008893966674804688,3,0.0,0.06086589540733286,-0.014575857807195888,0.0,2.2747956712623476,0.0,0.0621,0.0621,0.0,0.26,0.05,0.05,0.97
9.220414161682129,0.008919000625610352,3,0.0,0.06088918912616223,-0.014575857807195888,0.0,2.2756455830666735,0.0,0.0621,0.0621,0.0,0.27,0.06,0.06,0.96
9.260592222213745,0.008893966674804688,3,0.0,0.060912133439209155,-0.014575857807195888,-0.0,2.2764827461939348,0.0,0.0621,0.0621,-0.0,0.27,0.06,0.06,0.96
9.300786256790161,0.008906841278076172,3,0.0,0.06093473358756038,-0.014575857807195888,-0.0,2.2773073518742866,0.0,0.0621,0.0621,-0.0,0.26,0.06,0.06,0.96
9.341076374053955,0.009016036987304688,3,0.0,0.060956994733686334,-0.014575857807195888,-0.0,2.2781195884694334,0.0,0.0622,0.0622,-0.0,0.26,0.06,0.07,0.96
9.38126015663147,0.009011983871459961,3,0.0,0.0609789219626204,-0.014575857807195888,0.0,2.278919641515653,0.0,0.0622,0.0622,0.0,0.27,0.06,0.06,0.96
9.42142105102539,0.00899195671081543,3,0.0,0.060844782855319336,-0.014575857807195888,0.0,2.274025343119075,0.0,0.0622,0.0622,0.0,0.26,0.05,0.04,0.96
9.461594104766846,0.008980989456176758,3,0.0,0.061023928841548426,-0.014575857807195888,0.0,2.2805617956927944,0.0,0.0623,0.0623,0.0,0.26,0.07,0.07,0.96
9.501981019973755,0.009166955947875977,3,0.0,0.06104485205886456,-0.014575857807195888,-0.0,2.281325215630664,0.0,0.0622,0.0622,-0.0,0.26,0.06,0.06,0.96
9.541980028152466,0.008994102478027344,3,0.0,0.06106546142792096,-0.014575857807195888,-0.0,2.282077184269465,0.0,0.0622,0.0623,-0.0,0.26,0.06,0.06,0.96
9.58220911026001,0.00902104377746582,3,0.0,0.06124129723556102,-0.014575857807195888,-0.0,2.2884928592259284,0.0,0.0622,0.0622,-0.0,0.26,0.07,0.07,0.96
9.622456073760986,0.009084939956665039,3,0.0,0.06125895992696697,-0.014575857807195888,0.0,2.289137313210801,0.0,0.0622,0.0622,0.0,0.27,0.06,0.06,0.96
9.662513017654419,0.008955955505371094,3,0.0,0.061276357678001825,-0.014575857807195888,-0.0,2.2897721003859,0.0,0.0622,0.0622,-0.0,0.26,0.06,0.06,0.96
9.70287799835205,0.009143829345703125,3,0.0,0.06144903004189067,-0.014575857807195888,0.0,2.2960723516006167,0.0,0.0623,0.0623,0.0,0.26,0.07,0.07,0.96
9.74296498298645,0.009038925170898438,3,0.0,0.06130783931340056,-0.014575857807195888,0.0,2.2909207625527643,0.0,0.0624,0.0624,0.0,0.26,0.05,0.05,0.96
9.78315806388855,0.008980989456176758,3,0.0,0.06148003945275843,-0.014575857807195888,-0.0,2.2972037838349784,0.0,0.0624,0.0624,-0.0,0.27,0.07,0.07,0.96
9.823363065719604,0.009001970291137695,3,0.0,0.061338383583105296,-0.014575857807195888,-0.0,2.29203522330361,0.0,0.0623,0.0623,-0.0,0.27,0.05,0.05,0.96
9.863435983657837,0.008883953094482422,3,0.0,0.06135458997929808,-0.014575857807195888,-0.0,2.2926265418273175,0.0,0.0623,0.0623,-0.0,0.26,0.06,0.06,0.96
9.903976917266846,0.00924992561340332,3,0.0,0.061526088858667484,-0.014575857807195888,-0.0,2.298883976420413,0.0,0.0622,0.0623,-0.0,0.28,0.07,0.07,0.96
9.943863868713379,0.008913040161132812,3,0.0,0.06169501525484635,-0.014575857807195888,-0.0,2.3050475494946125,0.0,0.0623,0.0623,-0.0,0.27,0.07,0.07,0.96
9.984063863754272,0.008929014205932617,3,0.0,0.06170587217596302,-0.014575857807195888,0.0,2.3054436831254543,0.0,0.0623,0.0623,0.0,0.26,0.06,0.06,0.96
10.024398803710938,0.009063959121704102,3,0.0,0.061872101822382446,-0.014575857807195888,0.0,2.3115088605990777,0.0,0.0624,0.0624,0.0,0.26,0.07,0.07,0.96
10.06449580192566,0.008980989456176758,3,0.0,0.061880302444986074,-0.014575857807195888,-0.0,2.311808074563353,0.0,0.0624,0.0624,-0.0,0.27,0.06,0.06,0.96
10.105313062667847,0.009280204772949219,3,0.0,0.06188838005825065,-0.014575857807195888,-0.0,2.312102800318164,0.0,0.0624,0.0624,-0.0,0.27,0.06,0.06,0.96
10.145475149154663,0.009254932403564453,3,0.0,0.06189633650731625,-0.014575857807195888,-0.0,2.312393105186653,0.0,0.0623,0.0623,-0.0,0.26,0.06,0.06,0.96
10.185387134552002,0.008980989456176758,3,0.0,0.06190417360964587,-0.014575857807195888,0.0,2.312679055482114,0.0,0.0624,0.0624,0.0,0.27,0.06,0.06,0.96
10.226600408554077,0.00906515121459961,3,0.0,0.06206742873456006,-0.014575857807195888,-0.0,2.318635702370388,0.0,0.0624,0.0624,-0.0,0.27,0.07,0.07,0.96
10.266679286956787,0.008966922760009766,3,0.0,0.06222823503260053,-0.014575857807195888,0.0,2.3245029995553375,0.0,0.0623,0.0624,0.0,0.27,0.07,0.06,0.96
10.30702018737793,0.009129047393798828,3,0.0,0.06207535622924977,-0.014575857807195888,0.0,2.318924950788164,0.0,0.0623,0.0623,0.0,0.27,0.05,0.05,0.96
10.34717607498169,0.009109973907470703,3,0.0,0.06208050803575039,-0.014575857807195888,-0.0,2.319112923399603,0.0,0.0624,0.0624,-0.0,0.27,0.06,0.06,0.96
10.387484788894653,0.009231805801391602,3,0.0,0.062085582565153494,-0.014575857807195888,0.0,2.31929807642187,0.0,0.0624,0.0624,0.0,0.26,0.06,0.06,0.96
10.428265810012817,0.009037971496582031,3,0.0,0.06209058097661555,-0.014575857807195888,-0.0,2.3194804521488033,0.0,0.0624,0.0624,-0.0,0.27,0.06,0.07,0.96
10.469269752502441,0.00981903076171875,3,0.0,0.06209550441190568,-0.014575857807195888,0.0,2.3196600922398325,0.0,0.0624,0.0624,0.0,0.26,0.06,0.05,0.96
10.50901174545288,0.009392023086547852,3,0.0,0.062100353995666456,-0.014575857807195888,-0.0,2.319837037729496,0.0,0.0624,0.0624,-0.0,0.26,0.06,0.06,0.96
10.548750638961792,0.008932828903198242,3,0.0,0.06210513083567082,-0.014575857807195888,-0.0,2.3200113290368147,0.0,0.0623,0.0623,-0.0,0.27,0.06,0.06,0.96
10.589082717895508,0.009050130844116211,3,0.0,0.062265371602194634,-0.014575857807195888,-0.0,2.325857991821768,0.0,0.0624,0.0624,-0.0,0.26,0.07,0.07,0.96
10.629182577133179,0.008962869644165039,3,0.0,0.06226767317810108,-0.014575857807195888,0.0,2.3259419688177028,0.0,0.0624,0.0624,0.0,0.27,0.06,0.06,0.96
10.669552564620972,0.0091400146484375,3,0.0,0.06226994023036892,-0.014575857807195888,0.0,2.326024686158698,0.0,0.0624,0.0624,0.0,0.26,0.06,0.06,0.96
10.709582567214966,0.008994102478027344,3,0.0,0.06211643584905163,-0.014575857807195888,0.0,2.3204238120924745,0.0,0.0625,0.0625,0.0,0.27,0.05,0.05,0.96
10.749868869781494,0.00909113883972168,3,0.0,0.06227650704037473,-0.014575857807195888,0.0,2.326264287631593,0.0,0.0625,0.0625,0.0,0.26,0.07,0.07,0.96
10.789942026138306,0.008968114852905273,3,0.0,0.062122904156907355,-0.014575857807195888,-0.0,2.3206598195432755,0.0,0.0625,0.0625,-0.0,0.27,0.05,0.06,0.96
10.830512046813965,0.009361982345581055,3,0.0,0.06197160531669199,-0.014575857807195888,-0.0,2.315139418476283,0.0,0.0624,0.0624,-0.0,0.27,0.05,0.05,0.96
10.870779991149902,0.009032011032104492,3,0.0,0.062133848966000486,-0.014575857807195888,-0.0,2.321059159919644,0.0,0.0624,0.0625,-0.0,0.26,0.07,0.07,0.96
10.910830020904541,0.008901119232177734,3,0.0,0.06213812338144984,-0.014575857807195888,0.0,2.3212151193941106,0.0,0.0624,0.0624,0.0,0.26,0.06,0.05,0.96
10.95103406906128,0.008925914764404297,3,0.0,0.062142333680667454,-0.014575857807195888,0.0,2.32136873947646,0.0,0.0624,0.0624,0.0,0.26,0.06,0.06,0.96
10.99181580543518,0.008973836898803711,3,0.0,0.0621464808253968,-0.014575857807195888,-0.0,2.3215200552575745,0.0,0.0625,0.0625,-0.0,0.26,0.06,0.06,0.96
11.032254934310913,0.009238958358764648,3,0.0,0.06215056576295521,-0.014575857807195888,-0.0,2.321669101301972,0.0,0.0624,0.0624,-0.0,0.26,0.06,0.06,0.96
11.07224988937378,0.009037971496582031,3,0.0,0.062154589426450246,-0.014575857807195888,0.0,2.321815911655704,0.0,0.0624,0.0624,0.0,0.26,0.06,0.06,0.96
11.113132953643799,0.00898599624633789,3,0.0,0.06231408831411237,-0.014575857807195888,0.0,2.3276355057013736,0.0,0.0624,0.0624,0.0,0.27,0.07,0.07,0.96
11.153360843658447,0.008967876434326172,3,0.0,0.06215992171153893,-0.014575857807195888,0.0,2.32201046934201,0.0,0.0625,0.0625,0.0,0.26,0.05,0.05,0.96
11.193574666976929,0.008989810943603516,3,0.0,0.06216380503580521,-0.014575857807195888,0.0,2.3221521591751406,0.0,0.0625,0.0625,0.0,0.27,0.06,0.06,0.96
11.234083652496338,0.009320974349975586,3,0.0,0.06216763011020749,-0.014575857807195888,-0.0,2.3222917236607747,0.0,0.0624,0.0625,-0.0,0.27,0.06,0.06,0.96
11.273884534835815,0.008936882019042969,3,0.0,0.062326933387613255,-0.014575857807195888,-0.0,2.3281041805263687,0.0,0.0625,0.0625,-0.0,0.26,0.07,0.07,0.96
11.314096450805664,0.008964061737060547,3,0.0,0.06232831153673842,-0.014575857807195888,0.0,2.3281544646917345,0.0,0.0625,0.0625,0.0,0.27,0.06,0.06,0.96
11.354608297348022,0.008936882019042969,3,0.0,0.06232966901362671,-0.014575857807195888,0.0,2.3282039945946194,0.0,0.0625,0.0625,0.0,0.26,0.06,0.06,0.96
11.394774198532104,0.008908987045288086,3,0.0,0.06233100612836167,-0.014575857807195888,0.0,2.3282527815489615,0.0,0.0625,0.0625,0.0,0.27,0.06,0.06,0.96
11.435174465179443,0.009124040603637695,3,0.0,0.06248785876549512,-0.014575857807195888,0.0,2.3339758225462326,0.0,0.0625,0.0625,0.0,0.26,0.07,0.06,0.96
11.47519040107727,0.008924007415771484,3,0.0,0.06248682303395205,-0.014575857807195888,-0.0,2.3339380320813,0.0,0.0625,0.0625,-0.0,0.27,0.06,0.06,0.96
11.515378475189209,0.008919000625610352,3,0.0,0.062485802838382135,-0.014575857807195888,-0.0,2.333900808473342,0.0,0.0625,0.0625,-0.0,0.26,0.06,0.06,0.96
11.555943727493286,0.00930023193359375,3,0.0,0.06232906051794465,-0.014575857807195888,-0.0,2.3281817925723987,0.0,0.0624,0.0624,-0.0,0.27,0.05,0.06,0.96
11.595768690109253,0.008944988250732422,3,0.0,0.06217466933231373,-0.014575857807195888,-0.0,2.322548561909969,0.0,0.0623,0.0624,-0.0,0.27,0.05,0.05,0.96
11.635951519012451,0.008936882019042969,3,0.0,0.0623338670213879,-0.014575857807195888,0.0,2.328357166201825,0.0,0.0624,0.0624,0.0,0.26,0.07,0.06,0.96
11.676335573196411,0.009124994277954102,3,0.0,0.06233514116600644,-0.014575857807195888,0.0,2.328403655582059,0.0,0.0625,0.0625,0.0,0.26,0.06,0.06,0.96
11.716468572616577,0.009074926376342773,3,0.0,0.062336396198455706,-0.014575857807195888,-0.0,2.328449447621589,0.0,0.0625,0.0625,-0.0,0.27,0.06,0.06,0.96
11.756565809249878,0.008992195129394531,3,0.0,0.06233763240541823,-0.014575857807195888,0.0,2.3284945527805263,0.0,0.0626,0.0626,0.0,0.27,0.06,0.06,0.96
11.796751976013184,0.009001016616821289,3,0.0,0.06249438564839584,-0.014575857807195888,0.0,2.3342139672093243,0.0,0.0626,0.0626,0.0,0.28,0.07,0.06,0.96
11.836946964263916,0.008945941925048828,3,0.0,0.06249325201360926,-0.014575857807195888,-0.0,2.3341726045744453,0.0,0.0626,0.0626,-0.0,0.27,0.06,0.06,0.96
11.87715196609497,0.008957862854003906,3,0.0,0.062492135383344485,-0.014575857807195888,-0.0,2.33413186237909,0.0,0.0625,0.0625,-0.0,0.27,0.06,0.06,0.96
11.91735315322876,0.008975028991699219,3,0.0,0.06249103550253368,-0.014575857807195888,0.0,2.334091731316665,0.0,0.0626,0.0626,0.0,0.27,0.06,0.06,0.96
11.95736026763916,0.0089111328125,3,0.0,0.062489952119935036,-0.014575857807195888,-0.0,2.334052202220176,0.0,0.0626,0.0626,-0.0,0.27,0.06,0.06,0.96
11.997555255889893,0.008910894393920898,3,0.0,0.06248888498807537,-0.014575857807195888,0.0,2.3340132660601345,0.0,0.0626,0.0626,0.0,0.26,0.06,0.06,0.96
12.037727117538452,0.008913993835449219,3,0.0,0.062487833863193606,-0.014575857807195888,0.0,2.333974913942494,0.0,0.0625,0.0625,0.0,0.27,0.06,0.06,0.96
12.078850269317627,0.00896906852722168,3,0.0,0.062486798505185064,-0.014575857807195888,0.0,2.3339371371066178,0.0,0.0626,0.0626,0.0,0.27,0.06,0.06,0.96
12.119108438491821,0.009040117263793945,3,0.0,0.06248577867754665,-0.014575857807195888,0.0,2.3338999269232796,0.0,0.0626,0.0626,0.0,0.26,0.06,0.06,0.96
12.159156560897827,0.008906126022338867,3,0.0,0.0623290367195217,-0.014575857807195888,-0.0,2.3281809242455873,0.0,0.0626,0.0626,-0.0,0.27,0.05,0.06,0.96
12.199524641036987,0.00908207893371582,3,0.0,0.06217464589086712,-0.014575857807195888,-0.0,2.32254770660806,0.0,0.0626,0.0626,-0.0,0.27,0.05,0.05,0.96
12.239599704742432,0.008983135223388672,3,0.0,0.06217830835244347,-0.014575857807195888,-0.0,2.3226813378822,0.0,0.0625,0.0625,-0.0,0.27,0.06,0.06,0.96
12.279826641082764,0.00902700424194336,3,0.0,0.0623374514562157,-0.014575857807195888,-0.0,2.328487950534473,0.0,0.0625,0.0625,-0.0,0.27,0.07,0.07,0.96
12.320119619369507,0.009134054183959961,3,0.0,0.06218293440651071,-0.014575857807195888,0.0,2.3228501275026123,0.0,0.0625,0.0625,0.0,0.27,0.05,0.05,0.96
12.360377788543701,0.009200096130371094,3,0.0,0.06234200811947192,-0.014575857807195888,0.0,2.328654208310579,0.0,0.0626,0.0626,0.0,0.26,0.07,0.06,0.96
12.40031385421753,0.008947134017944336,3,0.0,0.06249869572673872,-0.014575857807195888,0.0,2.3343712279064253,0.0,0.0626,0.0626,0.0,0.26,0.07,0.06,0.96
12.441836833953857,0.008903980255126953,3,0.0,0.062497497440777,-0.014575857807195888,0.0,2.33432750636109,0.0,0.0626,0.0626,0.0,0.27,0.06,0.06,0.96
12.482094526290894,0.008967876434326172,3,0.0,0.0624963171291047,-0.014575857807195888,-0.0,2.334284440638935,0.0,0.0626,0.0626,-0.0,0.26,0.06,0.06,0.96
12.522230386734009,0.008919000625610352,3,0.0,0.06248552679557338,-0.014575857807195888,-0.0,2.3338907365718398,0.0,0.0625,0.0625,-0.0,0.26,0.06,0.06,0.97
12.562758445739746,0.009261131286621094,3,0.0,0.06248452604357914,-0.014575857807195888,-0.0,2.3338542223965235,0.0,0.0625,0.0625,-0.0,0.26,0.06,0.06,0.96
12.60269546508789,0.009001970291137695,3,0.0,0.062483540302864814,-0.014575857807195888,-0.0,2.3338182559338367,0.0,0.0626,0.0626,-0.0,0.26,0.06,0.06,0.96
12.642864227294922,0.008973836898803711,3,0.0,0.062482569348261206,-0.014575857807195888,0.0,2.3337828289680904,0.0,0.0626,0.0626,0.0,0.27,0.06,0.06,0.96
12.683107376098633,0.009034156799316406,3,0.0,0.06263714853709616,-0.014575857807195888,-0.0,2.3394229192540745,0.0,0.0626,0.0626,-0.0,0.27,0.07,0.07,0.96
12.723269701004028,0.009014129638671875,3,0.0,0.06263387345897908,-0.014575857807195888,0.0,2.3393034223385247,0.0,0.0627,0.0627,0.0,0.26,0.06,0.06,0.96
12.763461589813232,0.00898599624633789,3,0.0,0.06263064750703376,-0.014575857807195888,-0.0,2.339185717876708,0.0,0.0627,0.0627,-0.0,0.26,0.06,0.06,0.96
12.804765462875366,0.009236812591552734,3,0.0,0.06262746994436762,-0.014575857807195888,0.0,2.339069778981819,0.0,0.0626,0.0626,0.0,0.27,0.06,0.06,0.96
12.844563245773315,0.008857965469360352,3,0.0,0.06246860261734035,-0.014575857807195888,0.0,2.333273228523248,0.0,0.0626,0.0626,0.0,0.27,0.05,0.05,0.96
12.884875297546387,0.008980989456176758,3,0.0,0.062467855728019606,-0.014575857807195888,0.0,2.333245976968661,0.0,0.0626,0.0626,0.0,0.27,0.06,0.06,0.96
12.925108432769775,0.009036064147949219,3,0.0,0.06246712004203867,-0.014575857807195888,0.0,2.333219134187392,0.0,0.0627,0.0627,0.0,0.27,0.06,0.06,0.96
12.96521520614624,0.008948802947998047,3,0.0,0.062466395391347455,-0.014575857807195888,0.0,2.3331926940478422,0.0,0.0627,0.0627,0.0,0.27,0.06,0.06,0.96
13.005631446838379,0.009180068969726562,3,0.0,0.06246568161041661,-0.014575857807195888,-0.0,2.333166650510386,0.0,0.0627,0.0627,-0.0,0.26,0.06,0.06,0.96
13.045605421066284,0.008980035781860352,3,0.0,0.06246497853619972,-0.014575857807195888,0.0,2.3331409976259914,0.0,0.0627,0.0627,0.0,0.26,0.06,0.06,0.96
13.085793256759644,0.008973836898803711,3,0.0,0.06246428600809609,-0.014575857807195888,0.0,2.3331157295348626,0.0,0.0627,0.0627,0.0,0.26,0.06,0.06,0.96
13.125928401947021,0.008929014205932617,3,0.0,0.06246360386791401,-0.014575857807195888,0.0,2.333090840465101,0.0,0.0627,0.0627,0.0,0.27,0.06,0.06,0.96
13.166311264038086,0.009115934371948242,3,0.0,0.06246293195983466,-0.014575857807195888,-0.0,2.333066324731386,0.0,0.0627,0.0627,-0.0,0.27,0.06,0.06,0.96
13.206735134124756,0.009358882904052734,3,0.0,0.0624622701303765,-0.014575857807195888,0.0,2.333042176733676,0.0,0.0627,0.0627,0.0,0.27,0.06,0.05,0.96
13.246549129486084,0.008976936340332031,3,0.0,0.062461618228360216,-0.014575857807195888,-0.0,2.333018390955932,0.0,0.0627,0.0627,-0.0,0.27,0.06,0.06,0.96
