Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
19.496742010116577,0.029151715614391775,0.1767940497045506,0.028302636518826377
19.49916696548462,0.029208320887429428,0.17718737064549367,0.028302636518826377
19.5012788772583,0.029264926160467084,0.17753125162260505,0.02830263651882811
19.504053831100464,0.029349834070023565,0.17797392474513396,0.04245395477824043
19.506778955459595,0.029434741979580046,0.17838344918623944,0.04245395477824043
19.508978843688965,0.0294913472526177,0.17876529408218816,0.028302636518826377
19.51214098930359,0.02957625516217418,0.17926184446643478,0.04245395477824043
19.514415979385376,0.02966116307173066,0.1796281448489967,0.04245395477824043
19.519191026687622,0.02974607098128714,0.1802558869264971,0.04245395477824043
19.52214789390564,0.029887584163881275,0.18083552594774768,0.07075659129706681
19.526817798614502,0.030057399982994237,0.18153546847699706,0.08490790955648087
19.52914595603943,0.030170610529069546,0.1819215341919683,0.05660527303765449
19.532575845718384,0.030255518438626026,0.18244336130037184,0.04245395477824043
19.537264823913574,0.030425334257738988,0.18315627132941706,0.08490790955648087
19.540586948394775,0.030566847440333125,0.18365766170608888,0.07075659129706854
19.544351816177368,0.03068005798640843,0.18422198218329314,0.056605273037652754
19.547632932662964,0.030821571169002568,0.18471044677815115,0.07075659129706854
19.549952030181885,0.03090647907855905,0.18505707983523498,0.04245395477824043
19.552366018295288,0.03099138698811553,0.18541374341170389,0.04245395477824043
19.554459810256958,0.03107629489767201,0.1857224405799116,0.04245395477824043
19.5567569732666,0.031132900170709663,0.18605679386170204,0.028302636518826377
19.558985948562622,0.031217808080266144,0.18638044482948213,0.04245395477824043
19.561398029327393,0.03130271598982262,0.1867289265316741,0.0424539547782387
19.56372594833374,0.0313876238993791,0.18706508328356727,0.04245395477824043
19.565807819366455,0.03147253180893558,0.18736459038955355,0.04245395477824043
19.56832790374756,0.031557439718492064,0.1877227269196595,0.04245395477824043
19.570410013198853,0.031642347628048545,0.18801938618370187,0.04245395477824043
19.5728919506073,0.03175555817412386,0.18836818304024683,0.05660527303765622
19.57512903213501,0.03184046608368034,0.18868220823456872,0.04245395477824043
19.578529834747314,0.03192537399323682,0.18915337834265786,0.04245395477824043
19.58104681968689,0.03209518981234978,0.18950702840986,0.08490790955648087
19.583362817764282,0.03218009772190626,0.18982665277918107,0.04245395477824043
19.585469961166382,0.03226500563146274,0.19011914173824987,0.04245395477824043
19.587774991989136,0.03234991354101922,0.1904323968241853,0.04245395477824043
19.589847803115845,0.032434821450575704,0.19071555258942693,0.04245395477824043
19.592352867126465,0.03254803199665101,0.19105243440105973,0.056605273037652754
19.594429969787598,0.03263293990620749,0.19133474608318793,0.04245395477824043
19.596717834472656,0.03271784781576397,0.19164086501722113,0.04245395477824043
19.59894585609436,0.03280275572532045,0.19193772924015143,0.04245395477824043
19.601035833358765,0.03288766363487693,0.19221610733149364,0.04245395477824043
19.603556871414185,0.032972571544433414,0.19254795964465807,0.04245395477824043
19.60618495941162,0.033057479453989895,0.1928909992540902,0.04245395477824043
19.6086368560791,0.03317069000006521,0.1932130990064702,0.05660527303765622
19.610915899276733,0.03325559790962169,0.19350819545293182,0.04245395477824043
19.61478090286255,0.03334050581917817,0.1939248069921264,0.04245395477824043
19.618726015090942,0.0334820190017723,0.19448497232271136,0.07075659129706507
19.62185502052307,0.033623532184366436,0.19490299721202345,0.07075659129706854
19.62564492225647,0.033765045366960574,0.19537777472393528,0.07075659129706854
19.629236936569214,0.03387825591303588,0.19582449800031682,0.056605273037652754
19.632014989852905,0.033991466459111185,0.19616945526341426,0.056605273037652754
19.63644790649414,0.034161282278224146,0.1967092413514263,0.08490790955648087
19.640031814575195,0.03427449282429946,0.19714224336271893,0.05660527303765622
19.643319845199585,0.03441600600689359,0.19753712997798392,0.07075659129706507
19.64714789390564,0.03458582182600655,0.19799157495322411,0.08490790955648087
19.65026092529297,0.03472733500860069,0.19835966301105168,0.07075659129706854
19.653035879135132,0.034868848191194825,0.19868538690946275,0.07075659129706854
19.655377864837646,0.03498205873727013,0.1989580214250761,0.056605273037652754
19.657501935958862,0.03506696664682661,0.19920447525144616,0.04245395477824043
19.660866022109985,0.03520847982942075,0.19958675694253217,0.07075659129706854
19.665591955184937,0.035406598285052535,0.2001188419573139,0.09905922781589319
19.669456958770752,0.03560471674068432,0.20055251525677895,0.09905922781589319
19.672746896743774,0.03577453255979728,0.20091694032647361,0.08490790955648087
19.676018953323364,0.03591604574239142,0.2012757412016618,0.07075659129706854
19.679728984832764,0.03605755892498556,0.2016779112001504,0.07075659129706854
19.682029962539673,0.03619907210757969,0.20192826217756155,0.07075659129706507
19.684744834899902,0.036312282653655,0.2022183925675765,0.05660527303765622
19.68922781944275,0.036510401109286786,0.20268859032446834,0.09905922781589319
19.69300103187561,0.03668021692839975,0.20308300988944544,0.08490790955648087
19.69630479812622,0.03685003274751271,0.2034234183874749,0.08490790955648087
19.70003080368042,0.036991545930106846,0.20380288512345537,0.07075659129706854
19.703279972076416,0.03716136174921981,0.2041318286752689,0.08490790955648087
19.706307888031006,0.03730287493181394,0.20443528611661216,0.07075659129706507
19.71005892753601,0.03750099338744573,0.20480481212273222,0.09905922781589666
19.7140109539032,0.03769911184307752,0.20519104164443588,0.09905922781589319
19.71654486656189,0.037840625025671655,0.20543775048963106,0.07075659129706854
19.719997882843018,0.03798213820826579,0.20576484076086823,0.07075659129706854
19.722291946411133,0.038151954027378754,0.20598552019153785,0.08490790955648087
19.72491693496704,0.03826516457345406,0.2062071939789369,0.056605273037652754
19.729132890701294,0.03843498039256702,0.2066188402600664,0.08490790955648087
19.732947826385498,0.03874630939427412,0.20696845442962553,0.1556645008535494
19.736217975616455,0.038944427849905906,0.20726328855987297,0.09905922781589319
19.739879846572876,0.039170848942056524,0.207588461208765,0.11321054607530898
19.743255853652954,0.03942557267072597,0.2078864618525998,0.1273618643347213
19.747148990631104,0.03968029639939541,0.2082238982973397,0.1273618643347213
19.750202894210815,0.03990671749154602,0.20848666327172113,0.11321054607530551
19.752688884735107,0.040104835947177814,0.20869834909199217,0.09905922781589666
19.75500988960266,0.040246349129771944,0.20889300609589428,0.07075659129706507
19.75712490081787,0.040416164948884906,0.209070668840045,0.08490790955648087
19.75937294960022,0.04055767813147904,0.20925504655346436,0.07075659129706854
19.761781930923462,0.040727493950592004,0.20945190538920327,0.08490790955648087
19.764161825180054,0.040897309769704966,0.20964452110313622,0.08490790955648087
19.766263008117676,0.04101052031578027,0.2098134681362763,0.056605273037652754
19.76869797706604,0.04118033613489323,0.2100061792985079,0.08490790955648087
19.771962881088257,0.04132184931748737,0.21021272029270133,0.07075659129706854
19.77567982673645,0.04157657304615681,0.2105462732726188,0.1273618643347213
19.779456853866577,0.04180299413830743,0.21083440171455337,0.11321054607530898
19.78254795074463,0.04200111259393922,0.21106686909937483,0.09905922781589319
19.78502583503723,0.04217092841305218,0.21125146213368148,0.08490790955648087
19.78734803199768,0.042312441595646316,0.21142131419760343,0.07075659129706854
19.78947401046753,0.042453954778240446,0.21157603777739906,0.07075659129706507
19.791754007339478,0.042595467960834583,0.21173993563136073,0.07075659129706854
19.794142961502075,0.04270867850690989,0.21190815724134673,0.056605273037652754
19.79854702949524,0.04296340223557933,0.2122135521998113,0.1273618643347213
19.802313804626465,0.04318982332772995,0.21247152149444445,0.11321054607530898
19.8055579662323,0.043387941783361736,0.21268987624954308,0.09905922781589319
19.80883502960205,0.04358606023899353,0.2129066451426994,0.09905922781589666
19.812572956085205,0.04381248133114415,0.2131489412507291,0.11321054607530898
19.81660795211792,0.04406720505981359,0.21340589995677373,0.1273618643347213
19.81989288330078,0.044265323515445376,0.2136111831602602,0.09905922781589319
19.823609828948975,0.04446344197107716,0.21383898349696193,0.09905922781589319
19.827189922332764,0.044718165699746605,0.2140536029644592,0.1273618643347213
19.830988883972168,0.04505779733797253,0.21427671501003262,0.16981581911296173
19.834059953689575,0.04531252106664197,0.21445478959387018,0.1273618643347213
19.837795972824097,0.04562385006834907,0.21466513931695427,0.1556645008535494
19.841048002243042,0.04587857379701851,0.21484487181756243,0.1273618643347213
19.84481382369995,0.046218205435244436,0.21504806114180355,0.16981581911296173
19.84810996055603,0.04647292916391388,0.2152227401869373,0.1273618643347213
19.85187602043152,0.046755955529102146,0.21541747818012405,0.14151318259413362
19.855350971221924,0.04701067925777159,0.21559239928361815,0.1273618643347213
19.85915184020996,0.04732200825947869,0.21577975910251668,0.1556645008535494
19.862528800964355,0.04757673198814813,0.21594167167211262,0.1273618643347213
19.86637783050537,0.04783145571681757,0.2161214166056975,0.1273618643347213
19.86967182159424,0.048086179445487015,0.21627175191098041,0.1273618643347213
19.873471975326538,0.04836920581067528,0.21643997489264916,0.14151318259413362
19.87677502632141,0.048623929539344725,0.21658250979562055,0.1273618643347213
19.880602836608887,0.048906955904533,0.2167427193486235,0.1415131825941371
19.884166955947876,0.04916167963320244,0.21688789752204551,0.1273618643347213
19.88776183128357,0.049416403361871884,0.21702919303301468,0.1273618643347213
19.8900887966156,0.0496428244540225,0.2171197499279576,0.11321054607530898
19.89248299598694,0.04984094290965429,0.2172099492300798,0.09905922781589319
19.89474391937256,0.049982456092248426,0.2172874059668529,0.07075659129706854
19.89696502685547,0.05018057454788021,0.2173728664909381,0.09905922781589319
19.899357795715332,0.05032208773047435,0.21745691842851497,0.07075659129706854
19.901487827301025,0.050520206186106136,0.21753067458937805,0.09905922781589319
19.903819799423218,0.0506900220052191,0.217609221603455,0.08490790955648087
19.905903816223145,0.05085983782433206,0.21767799331589113,0.08490790955648087
19.908392906188965,0.05102965364344502,0.21775752345543228,0.08490790955648087
19.911691904067993,0.05122777209907681,0.2178598422345031,0.09905922781589319
19.91587495803833,0.05156740373730273,0.2179842473862155,0.16981581911296173
19.919646978378296,0.051850430102491005,0.2180914256853976,0.1415131825941371
19.921962022781372,0.05210515383116045,0.21815604943063716,0.1273618643347213
19.92436981201172,0.052303272286792234,0.21821986043846622,0.09905922781589319
19.928237915039062,0.05252969337894285,0.21831791435887427,0.11321054607530898
19.931825876235962,0.052841022380649944,0.21840505757393244,0.15566450085354594
19.93585991859436,0.05315235138235704,0.21849741768781658,0.1556645008535494
19.93818998336792,0.05343537774754531,0.21854908083763622,0.14151318259413362
19.942086935043335,0.05369010147621475,0.21862932605202107,0.1273618643347213
19.946067810058594,0.054029733114440676,0.21870671926250052,0.16981581911296173
19.949903964996338,0.054341062116147774,0.21877592822852152,0.1556645008535494
19.953149795532227,0.05459578584481722,0.21883058484148285,0.1273618643347213
19.956907987594604,0.054878812210005484,0.2188892648943558,0.14151318259413362
19.959398984909058,0.05507693066563728,0.21892580141986479,0.09905922781589666
19.961851835250854,0.055275049121269064,0.2189595074806261,0.09905922781589319
19.96428894996643,0.05547316757690086,0.2189907415004031,0.09905922781589666
19.96638584136963,0.05564298339601382,0.2190161236913415,0.08490790955648087
19.96872901916504,0.05581279921512678,0.2190425361474261,0.08490790955648087
19.972078800201416,0.05601091767075857,0.219076678448994,0.09905922781589319
19.976467847824097,0.05643545721854097,0.2191159773834026,0.21226977389120216
19.980273008346558,0.05674678622024807,0.219144773018992,0.1556645008535494
19.98380994796753,0.05700150994891751,0.21916692691857784,0.1273618643347213
19.987619876861572,0.057312838950624605,0.21918599758959537,0.15566450085354594
19.98992896080017,0.05756756267929405,0.21919521584427146,0.1273618643347213
19.992367029190063,0.05776568113492584,0.21920286137991454,0.09905922781589666
19.994460821151733,0.0579354969540388,0.21920777777228445,0.08490790955648087
19.997058868408203,0.05813361540967059,0.21921168311946984,0.09905922781589319
20.00145983695984,0.05844494441137769,0.2192130753828228,0.1556645008535494
20.00473690032959,0.05875627341308478,0.21920976293122543,0.15566450085354594
20.008468866348267,0.059039299778273054,0.21920143638160414,0.1415131825941371
20.011868953704834,0.059294023506942496,0.21918971444092483,0.1273618643347213
20.015129804611206,0.05957704987213076,0.2191747073114869,0.14151318259413362
20.018878936767578,0.05988837887383786,0.21915386905252757,0.1556645008535494
20.022469997406006,0.060199707875544954,0.21912735665381888,0.15566450085354594
20.025766849517822,0.06048273424073323,0.21910010087076998,0.1415131825941371
20.029531002044678,0.06079406324244032,0.21906433509232798,0.15566450085354594
20.03282880783081,0.061077089607628594,0.21902885786561022,0.1415131825941371
20.03673791885376,0.06136011597281686,0.21898217389192384,0.14151318259413362
20.040190935134888,0.06167144497452396,0.21893632678262245,0.1556645008535494
20.043998956680298,0.06189786606667458,0.21888132717802578,0.11321054607530898
20.047339916229248,0.06220919506838167,0.21882866596490141,0.15566450085354594
20.051034927368164,0.062492221433569944,0.21876604888311119,0.1415131825941371
20.054139852523804,0.06283185307179587,0.2187095268493872,0.16981581911296173
20.057936906814575,0.06317148471002179,0.21863634285050637,0.16981581911296173
20.06050682067871,0.06342620843869123,0.21858347347011856,0.1273618643347213
20.06311297416687,0.06365262953084184,0.21852779227944302,0.11321054607530551
20.065266847610474,0.06387905062299247,0.2184797173469711,0.11321054607531245
20.06754493713379,0.06404886644210543,0.21842768463246937,0.08490790955648087
20.069620847702026,0.06427528753425604,0.21837844883719776,0.11321054607530551
20.072176933288574,0.06450170862640665,0.21831615221162695,0.11321054607530551
20.074251890182495,0.06469982708203845,0.21826341264349747,0.09905922781589666
20.07669687271118,0.06495455081070789,0.21819996282175255,0.1273618643347213
