Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
6.646723031997681,0.13472054982961637,-0.2434702576769174,-0.014151318259408852
6.6501641273498535,0.1346639445565787,-0.24877283667873595,-0.02830263651883158
6.658313989639282,0.13429601028183397,-0.26116405173134677,-0.18396713737237058
6.661633014678955,0.13415449709923982,-0.2661372918115599,-0.07075659129707201
6.665399074554443,0.13398468128012686,-0.2718419044025234,-0.08490790955648087
6.668534994125366,0.1338148654610139,-0.27652875328150944,-0.08490790955648087
6.672516107559204,0.13358844436886327,-0.28241132790335405,-0.11321054607531245
6.675879955291748,0.13336202327671268,-0.2873619471820456,-0.11321054607529857
6.679639101028442,0.13313560218456205,-0.2928538385334505,-0.11321054607531245
6.682939052581787,0.13290918109241143,-0.29764789736248654,-0.11321054607531245
6.686671018600464,0.13271106263677965,-0.3030165524052121,-0.09905922781588972
6.689901113510132,0.13251294418114787,-0.3076360661230623,-0.09905922781588972
6.693720102310181,0.13231482572551606,-0.3130438071264891,-0.0990592278159036
6.697216033935547,0.13211670726988428,-0.31797086653294065,-0.09905922781588972
6.700993061065674,0.13189028617773366,-0.32303923208970176,-0.11321054607531245
6.704131126403809,0.13169216772210188,-0.32758633231310985,-0.09905922781588972
6.707391023635864,0.13152235190298892,-0.33208522253911127,-0.08490790955648087
6.711225986480713,0.13123932553780066,-0.337307877608245,-0.14151318259413015
6.714790105819702,0.13104120708216885,-0.34210821196161384,-0.0990592278159036
6.718070030212402,0.1307864833534994,-0.3465108135417261,-0.1273618643347213
6.721795082092285,0.13047515435179233,-0.35145191827077465,-0.155664500853539
6.725064992904663,0.1301355227135664,-0.3555590630817173,-0.16981581911296173
6.72863507270813,0.12976758843882163,-0.36041747284350484,-0.18396713737238446
6.7320051193237305,0.12937135152755808,-0.3647616628377947,-0.19811845563177943
6.735773086547852,0.12903171988933215,-0.3695815616422719,-0.16981581911296173
6.739038944244385,0.12872039088762505,-0.37371415051620643,-0.15566450085355288
6.742751121520996,0.12838075924939912,-0.37835802347400205,-0.16981581911296173
6.745996952056885,0.12809773288421086,-0.3823740263304416,-0.14151318259413015
6.749813079833984,0.12778640388250376,-0.38706011817489816,-0.15566450085355288
6.753437042236328,0.12747507488079665,-0.39145348169443056,-0.15566450085355288
6.75613808631897,0.1272203511521272,-0.3947164260634284,-0.1273618643347213
6.760452032089233,0.12685241687738247,-0.39980781265616866,-0.18396713737237058
6.764242172241211,0.12654108787567536,-0.40423884055548226,-0.15566450085355288
6.7675580978393555,0.12620145623744944,-0.4080856511639173,-0.16981581911296173
6.771384000778198,0.1258335219627047,-0.4124459694260903,-0.18396713737237058
6.7747039794921875,0.12549389032447877,-0.4161908461028722,-0.16981581911296173
6.778422117233276,0.125125956049734,-0.4203179202540806,-0.18396713737238446
6.781666040420532,0.12461650859239513,-0.42388775996286093,-0.25472372866943566
6.785427093505859,0.1241636664080939,-0.4279452090767116,-0.22642109215061795
6.788568019866943,0.12365421895075501,-0.43132170863262104,-0.2547237286694426
6.792359113693237,0.12314477149341613,-0.4353164048432059,-0.2547237286694426
6.79566216468811,0.12266362667259607,-0.4387518151607943,-0.2405724104100268
6.799688100814819,0.12215417921525719,-0.4428617694243411,-0.2547237286694426
6.8029749393463135,0.12170133703095595,-0.4461808265388524,-0.22642109215061795
6.806426048278809,0.12127679748317355,-0.44958376713379633,-0.21226977389120216
6.809661149978638,0.12051262629716522,-0.4527553344476621,-0.3820855930041639
6.813397169113159,0.11974845511115689,-0.4563454318435446,-0.3820855930041639
6.816502094268799,0.11915409974426153,-0.4592895943076623,-0.297177683447683
6.820343971252441,0.11850313910432851,-0.4628601040657644,-0.32548031996650767
6.823668956756592,0.11802199428350844,-0.46590616014996455,-0.24057241041003374
6.826925992965698,0.11756915209920722,-0.4688344373816594,-0.22642109215061101
6.83067512512207,0.1170314020053495,-0.4721451830568884,-0.2688750469288584
6.834417104721069,0.11643704663845414,-0.4753765087431862,-0.297177683447683
6.8380351066589355,0.1158709939080776,-0.4784435633203358,-0.28302636518826724
6.841344118118286,0.11527663854118224,-0.48120176367303374,-0.297177683447683
6.845023155212402,0.11456907262821156,-0.48407912088454946,-0.35378295648533925
6.848659992218018,0.11380490144220323,-0.48710296109283874,-0.3820855930041639
6.851897954940796,0.11312563816575139,-0.48963092660180785,-0.33963163822592346
6.856152057647705,0.11224825643366775,-0.4928740958582119,-0.4386908660418201
6.859594106674194,0.1115689931572159,-0.49544210863497773,-0.33963163822592346
6.86336612701416,0.11077651933468875,-0.4981854967226814,-0.39623691126357274
6.866681098937988,0.11009725605823689,-0.5005345526502284,-0.3396316382259304
6.870404958724976,0.10930478223570975,-0.5031091441390613,-0.39623691126357274
6.873715162277222,0.1086255189592579,-0.5053402994690283,-0.33963163822592346
6.877463102340698,0.10777643986369309,-0.5078027951030368,-0.4245395477824043
6.880566120147705,0.10701226867768476,-0.5097897352116605,-0.3820855930041639
6.883826971054077,0.10630470276471408,-0.5118265041868825,-0.35378295648533925
6.887498140335083,0.10551222894218693,-0.514046306969993,-0.3962369112635797
6.891350984573364,0.10466314984662212,-0.5163084095877991,-0.4245395477824043
6.894672155380249,0.10392728129713262,-0.5181990066496385,-0.3679342747447481
6.898760080337524,0.10302159692853016,-0.5204457181670401,-0.45284218430122897
6.901247024536133,0.10239893892511596,-0.5217802527927937,-0.3113290017070988
6.90421199798584,0.10171967564866412,-0.5233232702605933,-0.33963163822592346
6.906630039215088,0.10121022819132523,-0.5245430874174373,-0.2547237286694426
6.910988092422485,0.10036114909576042,-0.5266561656292873,-0.4245395477824043
6.914883136749268,0.09951207000019562,-0.5284695669141193,-0.4245395477824043
6.918164014816284,0.09877620145070612,-0.5299376902982024,-0.3679342747447481
6.9219019412994385,0.097813911809066,-0.5315425189241731,-0.48114482082006055
6.925085067749023,0.09699313535002001,-0.5327885513011663,-0.4103882295229955
6.928702116012573,0.0960308457083799,-0.534273320281365,-0.4811448208200536
6.932029962539673,0.09521006924933391,-0.5355188991646161,-0.4103882295229955
6.935773134231567,0.0943609901537691,-0.5368508813686861,-0.4245395477824043
6.939051151275635,0.09359681896776077,-0.5379569930358704,-0.3820855930041639
6.942634105682373,0.09288925305479011,-0.5390985315946525,-0.3537829564853323
6.945887088775635,0.0920401739592253,-0.5400798642709788,-0.4245395477824043
6.9488091468811035,0.09136091068277345,-0.540911091240604,-0.33963163822592346
6.9519360065460205,0.09059673949676512,-0.5417482911578835,-0.3820855930041639
6.955801963806152,0.08966275249164384,-0.5427134648876407,-0.46699350256064476
6.95900297164917,0.08864385757696606,-0.5434553860502014,-0.5094474573388852
6.961596965789795,0.08796459430051422,-0.5440144344562244,-0.33963163822592346
6.965791940689087,0.08697400202235527,-0.5448333895140005,-0.49529613907947634
6.969081163406372,0.08587019919812101,-0.5453941326979856,-0.5519014121171256
6.972699165344238,0.08482300164692441,-0.5459910686369054,-0.5235987755983009
6.975934028625488,0.08388901464180312,-0.5464443036496036,-0.46699350256064476
6.979648113250732,0.08292672500016302,-0.5468929079865936,-0.4811448208200536
6.982939004898071,0.08185122481244758,-0.5472294155100788,-0.5377500938577168
6.986746072769165,0.08077572462473216,-0.5475451612438007,-0.5377500938577098
6.989859104156494,0.08003985607524267,-0.5477445986936059,-0.3679342747447481
6.992167949676514,0.07919077697967786,-0.547860706529159,-0.4245395477824043
6.996709108352661,0.0782001847015189,-0.5480004636948492,-0.49529613907947634
7.000486135482788,0.077039776604247,-0.5480331367854488,-0.5802040486359502
7.003754138946533,0.07613409223564455,-0.5479988194282364,-0.45284218430122897
7.007634162902832,0.07503028941141028,-0.5478833712655079,-0.5519014121171325
7.010859966278076,0.07412460504280782,-0.5477256849921768,-0.45284218430122897
7.0141050815582275,0.07327552594724301,-0.5475098113458239,-0.4245395477824043
7.018144130706787,0.07211511784997111,-0.547162141690783,-0.5802040486359502
7.021906137466431,0.07103961766225568,-0.5467588589486331,-0.5377500938577168
7.025536060333252,0.06999242011105909,-0.5462969140993594,-0.523598775598294
7.029282093048096,0.06894522255986249,-0.5457465686850743,-0.5235987755983009
7.032365083694458,0.06806784082777885,-0.545233431475226,-0.4386908660418201
7.036191940307617,0.06702064327658226,-0.5445313798263532,-0.523598775598294
7.039898157119751,0.06603005099842331,-0.5437747294483745,-0.49529613907947634
7.043203115463257,0.0650677613567832,-0.5430353434763394,-0.4811448208200536
7.046960115432739,0.06396395853254895,-0.5421279828844441,-0.5519014121171256
7.050717115402222,0.06280355043527704,-0.5411413370968142,-0.5802040486359572
7.0539891719818115,0.06186956343015575,-0.5402255926703243,-0.46699350256064476
7.057999134063721,0.06079406324244032,-0.5390236707553003,-0.5377500938577133
7.061223030090332,0.059831773600800206,-0.537989092387976,-0.48114482082005705
7.064440011978149,0.05906760241479188,-0.5371194516888562,-0.3820855930041639
7.068022966384888,0.05799210222707645,-0.5356342033357063,-0.5377500938577133
7.071892976760864,0.05691660203936103,-0.5341868993355692,-0.5377500938577098
7.075139045715332,0.05601091767075857,-0.532910031788955,-0.4528421843012324
7.078926086425781,0.0549920227560808,-0.531351190616085,-0.5094474573388852
7.082180023193359,0.05419954893355364,-0.5299499278573686,-0.3962369112635797
7.0859270095825195,0.05323725929191352,-0.5282751766714584,-0.48114482082005705
7.089180946350098,0.05235987755982989,-0.5267531249831499,-0.4386908660418166
7.092780113220215,0.05125607473559564,-0.5250075842071565,-0.5519014121171256
7.096023082733154,0.05026548245743669,-0.5233762556357994,-0.49529613907947284
7.100028991699219,0.049105074360164785,-0.5212963276697609,-0.5802040486359538
7.103317975997925,0.04811448208200584,-0.5195174845492097,-0.49529613907947284
7.1071460247039795,0.04701067925777159,-0.5173834382781657,-0.5519014121171256
7.110427141189575,0.0460766922526503,-0.515490483857965,-0.46699350256064476
7.114201068878174,0.04505779733797253,-0.513252784846352,-0.5094474573388852
7.117455959320068,0.04412381033285124,-0.511265539144026,-0.46699350256064476
7.121194124221802,0.04304831014513581,-0.508910990945418,-0.5377500938577133
7.124287128448486,0.042142625776533355,-0.5069031208788028,-0.45284218430122897
7.128105163574219,0.0410388229522991,-0.5043730081423335,-0.5519014121171256
7.131363153457642,0.040104835947177814,-0.5021546081194236,-0.46699350256064476
7.13512110710144,0.03902933575946239,-0.499524690254193,-0.5377500938577133
7.138386964797974,0.03812365139085992,-0.4971833523324184,-0.4528421843012324
7.142145156860352,0.03716136174921981,-0.4944314319415147,-0.48114482082005705
7.14543604850769,0.03628398001713617,-0.4919640395879371,-0.4386908660418201
7.148499011993408,0.03543490092157136,-0.48961064219831457,-0.4245395477824043
7.152106046676636,0.034472611279931245,-0.4867924005474528,-0.48114482082005705
7.155883073806763,0.03351032163829113,-0.4837687527752993,-0.48114482082005705
7.159157991409302,0.03266124254272632,-0.4810978071450717,-0.4245395477824043
7.163182020187378,0.03152913708197324,-0.4777398551593994,-0.5660527303765414
7.166567087173462,0.03070836062292726,-0.47485993822618416,-0.41038822952299026
7.170392990112305,0.0294913472526177,-0.47153466506443714,-0.6085066851547801
7.173642158508301,0.02852905761097758,-0.46866047515980114,-0.4811448208200588
7.177457094192505,0.027453557423262158,-0.4652222803260031,-0.5377500938577116
7.1805739402771,0.02651957041814087,-0.4623570015697266,-0.46699350256064476
7.184234142303467,0.025500675503463098,-0.458946206716704,-0.5094474573388852
7.187469005584717,0.02462329377137946,-0.4558880466364092,-0.4386908660418184
7.191195011138916,0.023632701493220516,-0.45228992782232125,-0.49529613907947284
7.194472074508667,0.022783622397655707,-0.44907709120730177,-0.4245395477824043
7.1986939907073975,0.02173642484645911,-0.44487834254609687,-0.5235987755982993
7.202175140380859,0.020943951023931956,-0.44134787358382815,-0.3962369112635762
7.206351041793823,0.019840148199697705,-0.4370485513855813,-0.5519014121171256
7.210060119628906,0.018906161194576415,-0.43317062898022596,-0.46699350256064476
7.2133400440216064,0.018057082099011603,-0.42968283066267854,-0.42453954778240605
7.217067003250122,0.01715139773040914,-0.42583110714040845,-0.4528421843012307
7.220199108123779,0.01633062127136316,-0.42224601634024206,-0.41038822952299026
7.223880052566528,0.015509844812317177,-0.418189066154997,-0.410388229522992
7.226449966430664,0.014689068353271195,-0.41528631913561626,-0.41038822952299114
7.230754137039185,0.01389659453074404,-0.4104397071076377,-0.3962369112635771
7.234011173248291,0.012990910162141578,-0.4067057075008187,-0.4528421843012316
7.237746000289917,0.012141831066576769,-0.40236782035292856,-0.4245395477824043
7.240823030471802,0.011377659880568441,-0.3987379377130766,-0.3820855930041639
7.244532108306885,0.01052858078500363,-0.3943397761620249,-0.42453954778240516
7.248368978500366,0.009792712235514131,-0.38974202350262943,-0.3679342747447498
7.2529990673065186,0.008915330503430494,-0.38492478776417954,-0.4386908660418184
7.257760047912598,0.007613409223564454,-0.3782009024205888,-0.6509606399330201
7.260771989822388,0.006849238037556125,-0.37441344009932864,-0.38208559300416434
7.2632529735565186,0.006085066851547798,-0.37126024623895354,-0.3820855930041639
7.267632961273193,0.005207685119464162,-0.3657177150061121,-0.43869086604181795
7.27141809463501,0.004443513933455834,-0.3608257834457467,-0.3820855930041639
7.274737119674683,0.0037642506570039866,-0.3564974426489386,-0.3396316382259237
7.278362035751343,0.00316989529010862,-0.3517475807275543,-0.29717768344768325
7.281619071960449,0.002462329377137946,-0.34743574170646846,-0.3537829564853371
7.285501956939697,0.001726460827648445,-0.3422396753426829,-0.3679342747447505
7.288618087768555,0.0010471975511965978,-0.33801561365526767,-0.33963163822592357
7.292493104934692,0.00031132900170709665,-0.33274608218049656,-0.3679342747447506
7.2957799434661865,-0.00033963163822592357,-0.3282345893752402,-0.3254803199665101
7.299834966659546,-0.0010755001877154247,-0.32262161541946405,-0.36793427474475054
7.303153991699219,-0.001669855554610791,-0.3179722038440209,-0.29717768344768314
7.3066489696502686,-0.0021510003754308493,-0.3130707606932422,-0.2405724104100292
7.310313940048218,-0.0028585662884015235,-0.3078765372362066,-0.3537829564853371
