Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
4.165955066680908,0.07078489393358624,-1.0748708856738647,-0.6368093216736065
4.169662952423096,0.06942636738068254,-1.1625085682055427,-0.6792632764518469
4.172944068908691,0.06809614346429768,-1.2381496866492072,-0.6651119581924311
4.177063941955566,0.06719045909569522,-1.3300826399569101,-0.45284218430122897
4.1803059577941895,0.06603005099842331,-1.4001619651614345,-0.5802040486359572
4.183990001678467,0.06461491917248197,-1.47661838615567,-0.7075659129706715
4.187226057052612,0.06274694516223939,-1.54114422655488,-0.9339870051212895
4.190922021865845,0.06130351069977921,-1.6118837352879283,-0.7217172312300874
4.194524049758911,0.05957704987213076,-1.677454535563547,-0.8632304138242244
4.198462963104248,0.05802040486359528,-1.7424230203238416,-0.7783225042677401
4.201587915420532,0.056237338762909185,-1.7959760879794997,-0.8915330503430491
4.205574989318848,0.05445427266222308,-1.856700861553797,-0.8915330503430525
4.208770990371704,0.05272781183457464,-1.9019560307649235,-0.8632304138242209
4.212829113006592,0.050520206186106136,-1.955004221754982,-1.1038028242342512
4.215322971343994,0.04899186381408948,-1.9854315820539867,-0.7641711860083278
4.218719959259033,0.04766163989770461,-2.023185066426931,-0.6651119581924346
4.223091125488281,0.04525591579360432,-2.0662792231764016,-1.2028620520501445
4.226790904998779,0.04352945496595587,-2.0981124193471556,-0.8632304138242244
4.229948043823242,0.04154827040963799,-2.1216787267995585,-0.9905922781589422
4.233184099197388,0.03976520430895189,-2.1423428373989064,-0.8915330503430491
4.237093925476074,0.037784019752634,-2.162547525991126,-0.9905922781589457
4.241027116775513,0.03554811146764667,-2.177658390592772,-1.1179541424936636
4.244280099868774,0.0337933480034794,-2.186105113928175,-0.8773817320836368
4.247957944869995,0.032123492448868605,-2.191278984488473,-0.8349277773053964
4.25043511390686,0.030340426348182507,-2.1921315215190638,-0.8915330503430491
4.254637956619263,0.02855736024749641,-2.1887145161608057,-0.8915330503430491
4.257683038711548,0.026632780964216174,-2.1823764951478606,-0.9622896416401177
4.261420965194702,0.024878017500048904,-2.1703185570105434,-0.877381732083635
4.265053987503052,0.022811925034174535,-2.153926979989329,-1.0330462329371843
4.268295049667358,0.02100055629696961,-2.135574140540189,-0.9056843686024632
4.272105932235718,0.018991069104132896,-2.1094491767008665,-1.0047435964183562
4.275754928588867,0.017321213549522103,-2.0799815863001574,-0.8349277773053964
4.278979063034058,0.01539663426624187,-2.050091330471009,-0.9622896416401168
4.282541990280151,0.013839989257706386,-2.01346708853013,-0.7783225042677419
4.2856481075286865,0.011717291518794365,-1.9778949617406842,-1.0613488694560107
4.289639949798584,0.009905922781589438,-1.9281040301732444,-0.9056843686024632
4.293177127838135,0.0077549224061585886,-1.8798131881863975,-1.0755001877154249
4.296921968460083,0.005632224667246566,-1.8246786172281177,-1.0613488694560111
4.300194978713989,0.0038208559300416407,-1.7732308218304489,-0.9056843686024627
4.303890943527222,0.0021510003754308493,-1.7115459258951167,-0.8349277773053957
4.307133913040161,0.00014151318259413484,-1.654089390715017,-1.004743596418357
4.309408903121948,-0.0014151318259413483,-1.611861479025439,-0.7783225042677416
4.31372594833374,-0.003537829564853371,-1.5296031392597693,-1.0613488694560111
4.317444086074829,-0.00532089566553947,-1.4546163348987664,-0.8915330503430495
4.320904016494751,-0.007386988131413838,-1.3819597148896978,-1.033046232937184
4.3247129917144775,-0.009537988506844688,-1.2987995125962966,-1.0755001877154253
4.3278489112854,-0.011038028242342518,-1.2281040382754076,-0.7500198677489146
4.331505060195923,-0.012962607525622751,-1.1438137625238018,-0.9622896416401168
4.3347649574279785,-0.015028699991497118,-1.0661707103440043,-1.0330462329371835
4.338429927825928,-0.016840068728702046,-0.9807945938354323,-0.905684368602464
4.34160304069519,-0.01893446383109524,-0.8979217479713816,-1.0471975511965967
4.3453369140625,-0.020774135204818994,-0.8031594428357663,-0.9198356868618772
4.348951101303101,-0.02303834612632515,-0.7097565632521479,-1.1321054607530776
4.352202892303467,-0.024764806953973595,-0.6241141103237885,-0.8632304138242227
4.356009006500244,-0.026717688873772655,-0.5231725554766143,-0.97644095989953
4.359787940979004,-0.028217728609270486,-0.42144615631411664,-0.7500198677489155
4.363061904907227,-0.029830978890843622,-0.3327448457642641,-0.8066251407865682
4.366760969161987,-0.031104597534190835,-0.23167757193944535,-0.6368093216736065
4.3698649406433105,-0.03237821617753805,-0.14622094286816262,-0.6368093216736065
4.373755931854248,-0.03331220318265934,-0.03933217607316293,-0.46699350256064476
4.377129077911377,-0.0342178875512618,0.05360067663548873,-0.4528421843012324
4.381145000457764,-0.034868848191194825,0.16407969533564612,-0.3254803199665111
4.384407043457031,-0.03520847982942075,0.2536878155200636,-0.16981581911296173
4.388155937194824,-0.03529338773897723,0.3557061511491582,-0.04245395477824043
4.391433000564575,-0.035095269283345436,0.4445340019687114,0.09905922781589666
4.3955559730529785,-0.03472733500860069,0.5548118944260401,0.18396713737237405
4.398998975753784,-0.03435940073385594,0.6462093485437761,0.18396713737237405
4.402764081954956,-0.033849953276517054,0.7443977197702242,0.2547237286694426
4.405857086181641,-0.03325559790962169,0.8242906134978606,0.297177683447683
4.409640073776245,-0.032604637269688666,0.9197067987361021,0.3254803199665111
4.412914037704468,-0.031585742355010896,1.0008717658275164,0.5094474573388852
4.416644096374512,-0.03059515007685195,1.0912019724147612,0.49529613907947284
4.419924020767212,-0.0294913472526177,1.1688550467086247,0.5519014121171256
4.423487901687622,-0.028698873430090543,1.2502135724236174,0.39623691126357796
4.4273810386657715,-0.027453557423262158,1.3330564683755064,0.6226580034141924
4.429676055908203,-0.02620824141643377,1.3872094198903817,0.6226580034141942
4.433155059814453,-0.025245951774793655,1.4595134762692605,0.48114482082005705
4.437892913818359,-0.023802517312333477,1.5541955973753359,0.721717231230089
4.441170930862427,-0.022811925034174535,1.6165584007583538,0.4952961390794711
4.444881916046143,-0.021764727482977936,1.6838428832322536,0.5235987755982993
4.448170900344849,-0.02026468774748011,1.7404323937150652,0.7500198677489137
4.451832056045532,-0.018991069104132896,1.7996964115505778,0.6368093216736065
4.455127000808716,-0.017547634641672718,1.8500086932138222,0.721717231230089
4.4590229988098145,-0.01607589754269372,1.9053007740050627,0.7358685494894996
4.462086915969849,-0.014207923532451138,1.9458880987318998,0.9339870051212904
4.465833902359009,-0.012424857431765038,1.9911619311411903,0.89153305034305
4.46909499168396,-0.010839909786710728,2.027054721927441,0.792473822527155
4.472853899002075,-0.00894363313994932,2.064154007572416,0.9481383233807036
4.476120948791504,-0.007245474948819703,2.092765431993012,0.8490790955648087
4.47978401184082,-0.0056888299402842206,2.120581117002439,0.7783225042677414
4.483012914657593,-0.0037642506570039866,2.141328693005365,0.962289641640117
4.486670017242432,-0.0022925135580249842,2.1605759209223505,0.7358685494895012
4.4899139404296875,-0.00011321054607530787,2.1739526171761536,1.0896515059748382
4.493973016738892,0.0019245792832802337,2.185470612212079,1.0188949146777708
4.497262954711914,0.0037076453839663326,2.190668113789792,0.8915330503430494
4.501013994216919,0.005660527303765393,2.1920128799746323,0.9764409598995304
4.504273891448975,0.0073586854948950115,2.1892174162466733,0.8490790955648091
4.508030891418457,0.009339870051212899,2.18147068560036,0.9905922781589436
4.5112409591674805,0.01100972560582369,2.1709725998315803,0.8349277773053955
4.515115976333618,0.01287769961606627,2.1536701725212266,0.9339870051212904
4.518348932266235,0.014802278899346504,2.1361935344993888,0.9622896416401168
4.522012948989868,0.01686837136522087,2.1100769568953663,1.0330462329371835
4.525315999984741,0.018509924283312836,2.0837413487638043,0.8207764590459823
4.52894401550293,0.020377898293555415,2.0505119824747595,0.9339870051212895
4.532296895980835,0.02238738548639213,2.0159545341745697,1.004743596418358
4.536087989807129,0.02405724104100292,1.9728061445942058,0.8349277773053946
4.5394110679626465,0.026264846689471426,1.9310306853883459,1.103802824234253
4.543117046356201,0.028161123336232833,1.8807349476037944,0.9481383233807036
4.546341896057129,0.03039703162122016,1.8357758531907502,1.1179541424936636
4.549578905105591,0.03240651881405688,1.7830561859488778,1.0047435964183598
4.55336594581604,0.034925453464232474,1.7204431644280047,1.2594673250877972
4.557096004486084,0.03741608547788925,1.654920941978247,1.2453160068283884
4.560375928878784,0.03959538848983893,1.5941258533262201,1.0896515059748388
4.564457893371582,0.042284138959127485,1.515052699225218,1.344375234644278
4.567732095718384,0.04446344197107716,1.4483804928408408,1.0896515059748388
4.571355104446411,0.04641632389087622,1.3724657842940582,0.97644095989953
4.574599981307983,0.04876544272193886,1.301327219007004,1.1745594155313197
4.578427076339722,0.05074662727825675,1.2186649372340428,0.9905922781589457
4.581562042236328,0.05306744347280056,1.1421212438037467,1.160408097271904
4.585288047790527,0.055218443848231415,1.0533613966529198,1.0755001877154267
4.588799953460693,0.057171325768030475,0.9675447620019891,0.97644095989953
4.592736005783081,0.05906760241479188,0.8694866976594726,0.9481383233807018
4.596220016479492,0.06133181333629804,0.7803768799095776,1.1321054607530794
4.599915981292725,0.06302997152742765,0.6844759231957072,0.8490790955648052
4.603158950805664,0.06498285344722672,0.5991135464322066,0.9764409598995368
4.607104063034058,0.06659610372879986,0.49420746106418617,0.8066251407865682
4.611392974853516,0.06854898564859892,0.3784139638051723,0.97644095989953
4.614630937576294,0.07013393329365322,0.28993532926744564,0.7924738225271524
4.6183459758758545,0.0712660387544063,0.19252837815829252,0.5660527303765414
4.621449947357178,0.07236984157864056,0.10265586519102372,0.5519014121171256
4.625261068344116,0.07333213122028066,-0.001957190832181676,0.4811448208200536
4.628503084182739,0.07409630240628899,-0.09142946460503713,0.3820855930041639
4.632391929626465,0.07480386831925967,-0.19829153393658983,0.35378295648533925
4.634871959686279,0.07542652632267387,-0.2666587292268457,0.3113290017070988
4.638327121734619,0.07565294741482448,-0.3559005711470946,0.11321054607530551
4.642663955688477,0.07517180259400442,-0.4774727546609404,-0.2405724104100268
4.646344900131226,0.07480386831925967,-0.5719871894452734,-0.18396713737237752
4.6494460105896,0.07446423668103375,-0.658148096105842,-0.16981581911296173
4.653167963027954,0.07412460504280782,-0.7550130687136889,-0.16981581911296173
4.656482934951782,0.07333213122028066,-0.8403189159005049,-0.3962369112635797
4.660272121429443,0.0724264468516782,-0.9355357248177251,-0.45284218430122897
4.663512945175171,0.07140755193700044,-1.015428359797003,-0.5094474573388852
4.666714906692505,0.07004902538409674,-1.0929730269639861,-0.6792632764518469
4.670486927032471,0.06860559092163657,-1.1779974327989406,-0.7217172312300874
4.674079895019531,0.06764330127999645,-1.2639125107178277,-0.48114482082006055
4.677347898483276,0.06636968263664923,-1.3364221069294442,-0.6368093216736065
4.681024074554443,0.06486964290115141,-1.4150700349318743,-0.7500198677489119
4.684267997741699,0.06305827416394648,-1.4822258241014314,-0.9056843686024648
4.6879401206970215,0.061784655520599266,-1.5551077751225677,-0.6368093216736065
4.691176891326904,0.06034122105813909,-1.6168023573261345,-0.7217172312300874
4.695239067077637,0.058897786595678916,-1.6900334158217925,-0.7217172312300874
4.698482036590576,0.057171325768030475,-1.742992762698538,-0.8632304138242209
4.70202898979187,0.055359957030825545,-1.8030573144253526,-0.9056843686024648
4.705286979675293,0.05369010147621475,-1.8525306197295017,-0.8349277773053964
4.709031105041504,0.05173721955641569,-1.905573548377802,-0.97644095989953
4.7123730182647705,0.049982456092248426,-1.9493274926051851,-0.8773817320836332
4.716084957122803,0.04834090317415646,-1.9939546847104639,-0.820776459045984
4.7185399532318115,0.046586139709989184,-2.0213243450806835,-0.8773817320836368
4.722690105438232,0.04494458679189722,-2.062563787709006,-0.8207764590459805
4.725718021392822,0.04293509959906051,-2.0894426391632757,-1.004743596418358
4.729480028152466,0.04118033613489323,-2.1183017311714343,-0.8773817320836368
4.732764959335327,0.039170848942056524,-2.1398434475300667,-1.0047435964183546
4.736802101135254,0.036991545930106846,-2.1612430683253985,-1.0896515059748388
4.739567041397095,0.035406598285052535,-2.1727002806529723,-0.7924738225271559
4.74376106262207,0.03365183482088526,-2.1849788433944832,-0.8773817320836368
4.747276067733765,0.03144422917241676,-2.1906690740673307,-1.1038028242342512
4.750986099243164,0.029717768344768313,-2.1920224666569608,-0.8632304138242227
4.754090070724487,0.0277082811519316,-2.189473001479232,-1.0047435964183562
4.757858991622925,0.025981820324283155,-2.18195106258389,-0.8632304138242227
4.761107921600342,0.024000635767965267,-2.1714730514792504,-0.990592278158944
4.7648890018463135,0.022245872303797997,-2.154797368051073,-0.877381732083635
4.768157005310059,0.02026468774748011,-2.1363982700544812,-0.990592278158944
4.771815061569214,0.018623134829388144,-2.1116819819662145,-0.8207764590459823
4.775137901306152,0.016641950273070256,-2.0851827776796092,-0.990592278158944
4.778827905654907,0.014887186808902985,-2.051659304471033,-0.8773817320836359
4.78187894821167,0.013075818071698058,-2.0204056079641286,-0.9056843686024632
4.785582065582275,0.011122936151898999,-1.9787380608427858,-0.97644095989953
4.788887977600098,0.009085146322543456,-1.9378215660759306,-1.0188949146777713
4.792643070220947,0.007330382858376184,-1.8873391127674888,-0.8773817320836359
4.79611611366272,0.005207685119464162,-1.8369523196418625,-1.0613488694560111
4.799844026565552,0.003509526928334544,-1.7790741123479243,-0.8490790955648089
4.80311393737793,0.0014717370989790022,-1.7248218000926467,-1.0188949146777708
4.806740045547485,-0.0002830263651882697,-1.6614977134591593,-0.8773817320836359
4.809830904006958,-0.0022925135580249842,-1.604394255959083,-1.004743596418357
4.813539981842041,-0.004047277022192256,-1.5332685723754642,-0.8773817320836359
4.816839933395386,-0.006085066851547798,-1.4669811252568419,-1.0188949146777708
4.820667028427124,-0.008179461953940993,-1.386868667030832,-1.0471975511965976
4.823805093765259,-0.009679501689438822,-1.3187992521606555,-0.7500198677489146
4.827425003051758,-0.01157577833620023,-1.238149686649215,-0.9481383233807036
4.830636024475098,-0.013585265529036944,-1.1640004632177525,-1.004743596418357
4.83412504196167,-0.015368331629723044,-1.0816356563084186,-0.89153305034305
4.837724924087524,-0.017519332005153893,-0.9939822152210864,-1.0755001877154249
4.840229034423828,-0.01924579283280234,-0.9316434760588571,-0.8632304138242227
4.844228029251099,-0.0211986747526014,-0.8314058648955353,-0.97644095989953
4.84838604927063,-0.02320816194543811,-0.7248003983014178,-1.0047435964183562
4.851633071899414,-0.025217649138274827,-0.6392835074051848,-1.004743596418358
4.855295896530151,-0.026915807329404445,-0.5423296193981889,-0.8490790955648087
4.858527898788452,-0.028698873430090543,-0.4555641850271408,-0.8915330503430491
4.862093925476074,-0.030142307892550717,-0.3591016057999339,-0.7217172312300874
4.865371942520142,-0.03167065026456738,-0.2694421156827525,-0.7641711860083295
4.869107007980347,-0.03280275572532045,-0.16718391212904515,-0.5660527303765379
4.872400999069214,-0.033934861186073535,-0.07659070704508822,-0.5660527303765414
4.8761420249938965,-0.03469903237208186,0.026362334477443412,-0.3820855930041639
4.879389047622681,-0.035406598285052535,0.11583407085022149,-0.35378295648533575
4.883023023605347,-0.03577453255979728,0.21537647311385896,-0.18396713737237405
4.886132001876831,-0.035944348378910244,0.30082947161870244,-0.08490790955648087
4.889876127243042,-0.035887743105872595,0.40237130562194906,0.028302636518824642
4.89330792427063,-0.0356896246502408,0.4911995957520735,0.09905922781589666
4.8967039585113525,-0.035406598285052535,0.5855371208857103,0.14151318259413362
4.900443077087402,-0.035038664010307786,0.6842388221353629,0.18396713737237405
4.903630971908569,-0.034783940281638344,0.7671036292480283,0.1273618643347213
4.907439947128296,-0.03444430864341242,0.8644557760890076,0.16981581911296173
4.911041021347046,-0.033991466459111185,0.9543218375810522,0.22642109215061795
4.9141480922698975,-0.03308578209050873,1.0312614027170746,0.45284218430122897
4.917813062667847,-0.031953676629755644,1.1189215050622552,0.5660527303765414
4.92110800743103,-0.030481939530776644,1.196360935812419,0.7358685494894996
4.925259113311768,-0.029123412977872947,1.2903298380474124,0.6792632764518486
4.928509950637817,-0.028246031245789314,1.3618282193932298,0.4386908660418166
4.932225942611694,-0.027057320511998578,1.440322424964999,0.5943553668953678
4.935398101806641,-0.025868609778207846,1.5050308171516626,0.594355366895366
4.939397096633911,-0.024566688498341805,1.5830196075650278,0.6509606399330206
4.9417359828948975,-0.023264767218475767,1.6276424791522643,0.6509606399330188
4.945097923278809,-0.022359082849873303,1.687663439728778,0.4528421843012324
4.949472904205322,-0.020745832568300166,1.7619893306695134,0.8066251407865682
4.952003002166748,-0.019557121834509434,1.8029004137272024,0.594355366895366
4.9559080600738525,-0.01865143746590697,1.861388840177362,0.4528421843012324
4.959680080413818,-0.016472134453957295,1.9143217156947276,1.089651505974837
4.962939977645874,-0.014773976262827676,1.9563720322492284,0.8490790955648095
4.96662712097168,-0.012849396979547442,2.0000896159057113,0.9622896416401168
4.969691038131714,-0.011151238788417825,2.033310176639049,0.8490790955648087
4.973586082458496,-0.009113448959062282,2.070865872530862,1.0188949146777713
4.976861953735352,-0.0073586854948950115,2.0987658841109518,0.8773817320836355
4.980536937713623,-0.005660527303765393,2.12570836071185,0.8490790955648091
4.983817100524902,-0.0037076453839663326,2.1459703824522705,0.9764409598995304
4.987576961517334,-0.0018396713737237529,2.164708193166696,0.9339870051212898
4.99080491065979,-0.00011321054607530787,2.1769422233031763,0.8632304138242225
4.994607925415039,0.00158494764505431,2.186736969960551,0.849079095564809
4.997859954833984,0.0036510401109286785,2.1912067386388663,1.0330462329371841
5.00164794921875,0.00560392203072774,2.191760095188956,0.9764409598995306
5.004864931106567,0.007330382858376184,2.1883194534078467,0.8632304138242223
5.008641004562378,0.009311567414694072,2.1797571788789565,0.990592278158944
5.011996030807495,0.011122936151898999,2.1679956790173858,0.9056843686024632
5.015718936920166,0.013075818071698058,2.1504672309226445,0.97644095989953
5.018945932388306,0.01474567362630885,2.1314683928364495,0.8349277773053955
5.022643089294434,0.016726858182626737,2.105368173099133,0.990592278158944
5.025660037994385,0.018453319010275183,2.0806235789045173,0.8632304138242227
5.028887033462524,0.020208082474442453,2.0509691338668676,0.877381732083635
5.032582998275757,0.02218926703076034,2.0129447102025884,0.990592278158944
5.036323070526123,0.024283662133153538,1.9698559716694435,1.0471975511965985
5.039566993713379,0.026066728233839636,1.9289408840550524,0.8915330503430491
5.043514013290405,0.028387544428383447,1.875049457459791,1.1604080972719057
5.046807050704956,0.03051024216729547,1.8264166309044187,1.0613488694560107
5.050529956817627,0.03288766363487693,1.7678053540602305,1.188710733790732
5.053571939468384,0.03498205873727013,1.7168554611833873,1.0471975511965985
5.057482957839966,0.03750099338744573,1.647945593551795,1.2594673250878006
5.060771942138672,0.03962369112635775,1.5866541878115177,1.0613488694560107
5.064518928527832,0.04200111259393922,1.5137610919878877,1.188710733790732
5.067752122879028,0.04403890242329476,1.4481142546377903,1.0188949146777704
5.071461915969849,0.046218205435244436,1.3699292672595478,1.0896515059748388
5.074681997299194,0.04819938999156232,1.299555988769231,0.9905922781589422
5.07845401763916,0.050378693003512,1.2178841419083912,1.0896515059748388
5.081507921218872,0.05227496965027341,1.143343089675416,0.9481383233807053
5.085278034210205,0.054425970025704255,1.0537012095220466,1.075500187715423
5.088510990142822,0.05626564139942801,0.9747105923830788,0.9198356868618772
5.0922980308532715,0.05836003650182121,0.8803503179051166,1.0471975511965985
5.095705032348633,0.05997328678339434,0.7936419373557857,0.8066251407865682
5.099579095840454,0.0622374977049005,0.6934480088536334,1.1321054607530794
5.102798938751221,0.06399226116906777,0.6085966492041183,0.8773817320836332
5.106535911560059,0.0658036299062727,0.5091425354255167,0.9056843686024648
5.109832048416138,0.067388577551327,0.4201763716174301,0.7924738225271524
5.113595008850098,0.06894522255986249,0.3181961592760058,0.7783225042677435
5.116868019104004,0.07019053856669087,0.22866657333801382,0.6226580034141906
5.120642900466919,0.07140755193700044,0.1250215938214428,0.6085066851547818
5.123922109603882,0.07225663103256524,0.03457123092200184,0.4245395477824043
5.127593040466309,0.07296419694553592,-0.06643580658955948,0.35378295648533925
5.130826950073242,0.07372836813154425,-0.15528918942507564,0.3820855930041639
5.133886098861694,0.07432272349843962,-0.2395654528079658,0.297177683447683
5.137571096420288,0.07488877622881615,-0.3397930069503279,0.28302636518826724
5.141223907470703,0.07505859204792911,-0.4387377902053233,0.08490790955648087
5.144814968109131,0.07463405250014671,-0.5354732219434534,-0.21226977389120216
5.147300958633423,0.07429442086192078,-0.6021075360175085,-0.16981581911296173
5.151655912399292,0.07395478922369486,-0.7155390089840071,-0.16981581911296173
5.1552019119262695,0.07353024967591246,-0.8074415227609415,-0.21226977389120216
5.15844202041626,0.07276607848990413,-0.8857184340518808,-0.3820855930041639
5.161933898925781,0.07171888093870753,-0.9765808799514631,-0.5235987755983009
5.165129899978638,0.07058677547795446,-1.0548874165578848,-0.5660527303765345
5.168869972229004,0.06914334101549428,-1.1439090089296233,-0.7217172312300874
5.172203063964844,0.06812444610081651,-1.22140959291115,-0.5094474573388852
5.1759490966796875,0.06710555118613874,-1.3055147841135113,-0.5094474573388852
5.179172039031982,0.06597344572538566,-1.375832884174641,-0.5660527303765414
5.182866096496582,0.06430359017077487,-1.45354488648181,-0.8349277773053928
5.18601393699646,0.06286015570831469,-1.5173627320034548,-0.7217172312300942
5.189677953720093,0.06141672124585452,-1.588479367844798,-0.7217172312300839
5.192882061004639,0.06011479996598847,-1.6480538655051813,-0.6509606399330222
5.196976900100708,0.05836003650182121,-1.720186714636547,-0.8773817320836332
5.200266122817993,0.05680339149328572,-1.7748974736034413,-0.7783225042677435
5.2041120529174805,0.054878812210005484,-1.834874371945407,-0.9622896416401177
5.2073280811309814,0.05329386456495118,-1.8819215861397998,-0.7924738225271524
5.211038112640381,0.0514258905547086,-1.9322293306524663,-0.9339870051212895
5.214095115661621,0.04969942972706015,-1.9706995496978899,-0.8632304138242244
5.2177839279174805,0.04780315308029875,-2.0129655153302495,-0.9481383233807018
5.221050024032593,0.04610499488916913,-2.046925459480315,-0.8490790955648087
5.224822044372559,0.04412381033285124,-2.08179933247233,-0.9905922781589457
5.228814125061035,0.04202941523045804,-2.113594093791219,-1.0471975511965985
5.233637094497681,0.039482177943763616,-2.144856353041249,-1.273618643347213
5.236891984939575,0.03767080920655869,-2.1616384313843944,-0.9056843686024614
5.240777969360352,0.03560471674068432,-2.1768510069567917,-1.0330462329371861
5.244040012359619,0.03382165063999822,-2.185624245780646,-0.8915330503430491
5.248045921325684,0.0316989529010862,-2.191347596369067,-1.0613488694560107
5.250464916229248,0.030283821075144855,-2.192130388624776,-0.7075659129706733
5.252872943878174,0.02901020243179764,-2.19085682326711,-0.6368093216736065
5.256793022155762,0.027057320511998578,-2.18455495713211,-0.9764409598995316
5.2603759765625,0.025189346501756,-2.1741538044523887,-0.9339870051212895
5.2640769481658936,0.02323646458195694,-2.1588052646392986,-0.97644095989953
5.267296075820923,0.021594911663864975,-2.141645910349824,-0.8207764590459823
5.270956993103027,0.019670332380584743,-2.1178887619059488,-0.9622896416401159
5.274025917053223,0.017943871552936298,-2.094397113000595,-0.8632304138242227
5.277781963348389,0.01596268699661841,-2.061563112751091,-0.990592278158944
5.28103494644165,0.014207923532451138,-2.0292604507742666,-0.8773817320836359
5.284749984741211,0.012453160068283866,-1.9885855708172673,-0.8773817320836359
5.288036108016968,0.01044367287544715,-1.9487322801650262,-1.004743596418358
5.291778087615967,0.008434185682610435,-1.8994430315977113,-1.004743596418357
5.295474052429199,0.00662281694540551,-1.8466328465653237,-0.9056843686024627
5.299330949783325,0.00447181656997466,-1.7871654861823953,-1.0755001877154249
5.302547931671143,0.0026887504692885617,-1.734417108688558,-0.8915330503430493
5.306066036224365,0.0007075659129706742,-1.6733885771370554,-0.9905922781589438
5.309329986572266,-0.0010755001877154247,-1.6138764276275037,-0.8915330503430494
5.313030958175659,-0.0030849873805521393,-1.5431606778422786,-1.004743596418357
5.3162760734558105,-0.004868053481238238,-1.4783844401123243,-0.8915330503430495
5.319952011108398,-0.006849238037556125,-1.4021520613570762,-0.9905922781589436
5.323199987411499,-0.008547396228685744,-1.3323577070644312,-0.8490790955648095
5.326920032501221,-0.010556883421522459,-1.2495121391708492,-1.004743596418357
5.330002069473267,-0.012368252158727385,-1.1786454086483504,-0.9056843686024632
5.333874940872192,-0.014490949897639407,-1.0874289222657731,-1.0613488694560107
5.3371100425720215,-0.016302318634844333,-1.0091250945192578,-0.9056843686024632
5.34083104133606,-0.018368411100718702,-0.9171842333411895,-1.0330462329371843
5.343961000442505,-0.020009964018810666,-0.8534038824482081,-0.8207764590459823
5.346970081329346,-0.021764727482977936,-0.7606458756317278,-0.877381732083635
5.35036301612854,-0.023462885674107554,-0.6768280839093227,-0.8490790955648087
5.353771924972534,-0.025500675503463098,-0.5825111993002687,-1.0188949146777722
5.3583080768585205,-0.027481860059780983,-0.4656068541656272,-0.9905922781589422
5.362031936645508,-0.029151715614391775,-0.36073421971467784,-0.8349277773053964
5.365314960479736,-0.030425334257738988,-0.2711106327096414,-0.6368093216736065
5.369034051895142,-0.0316989529010862,-0.16924665490947086,-0.6368093216736065
5.372247934341431,-0.03266124254272632,-0.08069291124716034,-0.48114482082006055
5.375921964645386,-0.033538624274809956,0.020359748845681157,-0.4386908660418166
5.379148006439209,-0.03413297964170532,0.10912411008803652,-0.297177683447683
5.382935047149658,-0.03464242709904421,0.21312798228226115,-0.2547237286694426
5.386043071746826,-0.03489715082771365,0.29823351572501805,-0.1273618643347213
5.389714002609253,-0.034925453464232474,0.39790277526981965,-0.014151318259412321
5.392986059188843,-0.03481224291815717,0.4863977959332842,0.056605273037652754
5.3970561027526855,-0.034557519189487726,0.5948478696774762,0.1273618643347213
5.400393962860107,-0.03413297964170532,0.6829845348622939,0.21226977389120216
5.40359902381897,-0.033623532184366436,0.7662791320436033,0.2547237286694426
5.407498121261597,-0.032831058361839284,0.8658739094058605,0.3962369112635762
5.4118571281433105,-0.03181216344716151,0.9746576468333646,0.5094474573388886
5.415153980255127,-0.030934781715077873,1.0553940233118457,0.4386908660418166
5.4188148975372314,-0.030000794709956584,1.142709808401889,0.46699350256064476
5.421871900558472,-0.028981899795278813,1.2139440025187564,0.5094474573388852
5.425574064254761,-0.027764886424969253,1.2972011363371407,0.6085066851547801
5.429405927658081,-0.02637805723554673,1.380781685888789,0.693414594711261
5.4327170848846436,-0.025217649138274827,1.4506124418721973,0.580204048635952
5.436497926712036,-0.02405724104100292,1.5269381193664289,0.5802040486359538
5.439781904220581,-0.023179859308919287,1.5905643890605419,0.4386908660418166
5.443481922149658,-0.02210435912120386,1.6588342678115544,0.5377500938577133
5.446542978286743,-0.02108546420652609,1.7000950495576077,0.5094474573388852
5.450432062149048,-0.019528819197990606,1.7749784156394643,0.7783225042677419
5.453567028045654,-0.018170292645086912,1.8268160621400134,0.6792632764518469
5.456058025360107,-0.016953279274777352,1.864117274960077,0.6085066851547801
5.459786891937256,-0.015792871177505448,1.9157695818135088,0.580204048635952
5.463510036468506,-0.013868291894225214,1.9634910171432216,0.9622896416401168
5.467207908630371,-0.01211352843005794,2.006653658016266,0.8773817320836368
5.47094202041626,-0.010358764965890669,2.0458469545748077,0.8773817320836359
5.474500894546509,-0.008604001501723397,2.078900666635753,0.8773817320836359
5.478035926818848,-0.0069624485836314335,2.107853231506557,0.8207764590459818
5.481316089630127,-0.0050378693003512,2.1308746839613955,0.9622896416401168
5.485137939453125,-0.0030849873805521393,2.1530873876475565,0.9764409598995304
5.488370895385742,-0.0013868291894225213,2.1680656097982878,0.849079095564809
5.491600036621094,0.00019811845563178876,2.179427466869066,0.792473822527155
5.49562406539917,0.0021226977389120225,2.1885339924129323,0.9622896416401169
5.500327110290527,0.00475484293516293,2.1921297463067515,1.3160725981254537
5.503995895385742,0.006736027491480818,2.189616264222644,0.990592278158944
5.507225036621094,0.008405883046091609,2.183550892067891,0.8349277773053955
5.510879039764404,0.010104041237221226,2.1723840075054603,0.8490790955648087
