R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 50 hz D 1 delay 3
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
0.8417098522186279,0.010192155838012695,4,0.0,0.0479,0.08609662029027162,0.04,0,0.0,0.0485,0.0479,0.04,-0.01,0.05,0.05,0.99,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915585489434928,-0.06555282316027489,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
0.8617458343505859,0.010038137435913086,4,0.0,0.0485,0.08346447509402072,0.04,0,0.0,0.0491,0.0485,0.04,0.0,0.04,0.04,0.97,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900068327752544,-0.06508235933231812,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
0.8826408386230469,0.010746002197265625,4,0.0,0.0495,0.07984173761961087,0.04,0,0.0,0.0501,0.0495,0.04,0.01,0.05,0.05,0.99,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885821943878417,-0.06458655095956231,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
0.9025490283966064,0.010481119155883789,4,0.0,0.0501,0.07630390805475751,0.04,0,0.0,0.0507,0.0501,0.04,0.01,0.05,0.05,1.0,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856538201735968,-0.0637744006045867,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
0.9227559566497803,0.010512828826904297,4,0.0,0.0511,0.0742095129523643,0.04,0,0.0,0.0517,0.0511,0.04,0.02,0.06,0.06,1.01,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28655229223882,-0.06385518824617512,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
0.9426238536834717,0.010184049606323242,4,0.0,0.0518,0.0724264468516782,0.04,0,0.0,0.0523,0.0518,0.04,0.02,0.06,0.06,1.01,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28669939236837405,-0.06379214931083042,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
0.9630098342895508,0.010395050048828125,4,0.0,0.0527,0.07013393329365322,0.04,0,0.0,0.0533,0.0527,0.04,0.03,0.05,0.06,1.0,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28688852110637203,-0.06371109925110154,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
0.9834649562835693,0.010647058486938477,4,0.0,0.0534,0.06812444610081651,0.04,0,0.0,0.0539,0.0534,0.04,0.04,0.05,0.05,1.0,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866914567244245,-0.06356263868400214,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.002760887145996,0.009768962860107422,4,0.0,0.0543,0.06659610372879986,0.04,0,0.0,0.0549,0.0543,0.04,0.03,0.06,0.06,1.01,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28804214068874046,-0.06376988663144535,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.0232419967651367,0.010063886642456055,4,0.0,0.0553,0.06569041936019739,0.04,0,0.0,0.0559,0.0553,0.04,0.02,0.07,0.07,1.02,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29074747643934723,-0.06429913783974597,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.0434648990631104,0.010123014450073242,4,0.0,0.0559,0.06481303762811376,0.04,0,0.0,0.0564,0.0559,0.04,0.02,0.05,0.05,1.01,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918630352352464,-0.06449069165788814,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.0637078285217285,0.010192155838012695,4,0.0,0.0568,0.06365262953084184,0.04,0,0.0,0.0573,0.0568,0.04,0.03,0.06,0.05,0.99,8.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29377298653075257,-0.06483674975693277,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.084345817565918,0.010627985000610352,4,0.0,0.0574,0.06297336625439,0.04,0,0.0,0.058,0.0574,0.04,0.02,0.07,0.06,0.98,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951896892742156,-0.0651030475028603,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.1044299602508545,0.010540008544921875,4,1.459577503069972,0.0585,0.06286015570831469,0.04,0,0.0,0.059,0.0585,0.04,0.03,0.06,0.05,0.98,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29950780019473944,-0.06601836819583433,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.123668909072876,0.009498119354248047,4,1.459577503069972,0.0591,0.06286015570831469,0.04,0,0.0,0.0597,0.0591,0.04,0.02,0.05,0.05,0.99,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019569964727074,-0.06654093083702596,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.1468470096588135,0.012491941452026367,4,1.459577503069972,0.0597,0.06280355043527704,0.04,0,0.0,0.0603,0.0597,0.04,0.02,0.05,0.05,1.0,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043201516228,-0.06704213807027895,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.164348840713501,0.009786128997802734,4,1.459577503069972,0.0607,0.06280355043527704,0.04,0,0.0,0.0612,0.0607,0.04,0.01,0.06,0.06,1.02,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30840214541941324,-0.06791307580559836,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.1838278770446777,0.009088993072509766,4,1.459577503069972,0.0616,0.06280355043527704,0.04,0,0.0,0.0622,0.0616,0.04,0.01,0.07,0.07,1.02,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120759398363652,-0.06869691976738584,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.2051239013671875,0.010200023651123047,4,1.459577503069972,0.0622,0.06280355043527704,0.04,0,0.0,0.0628,0.0622,0.04,0.02,0.06,0.07,1.0,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31452513611433325,-0.06921948240857749,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.2252240180969238,0.00999593734741211,4,1.459577503069972,0.0632,0.06280355043527704,0.04,0,0.0,0.0637,0.0632,0.04,0.03,0.07,0.07,0.99,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31860712991094653,-0.07009042014389691,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.245244026184082,0.009799957275390625,4,1.459577503069972,0.0639,0.06280355043527704,0.04,0,0.0,0.0644,0.0639,0.04,0.02,0.07,0.07,0.97,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32146452556857585,-0.0707000765586205,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.2653288841247559,0.009674787521362305,4,1.459577503069972,0.0649,0.06280355043527704,0.04,0,0.0,0.0654,0.0649,0.04,0.01,0.07,0.07,0.97,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32554651936518914,-0.07157101429393992,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.2857449054718018,0.009888887405395508,4,1.459577503069972,0.0655,0.06280355043527704,0.04,0,0.0,0.066,0.0655,0.04,0.0,0.07,0.06,0.97,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279957156431571,-0.07209357693513158,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.3065378665924072,0.010516881942749023,4,1.459577503069972,0.0665,0.06280355043527704,0.04,0,0.0,0.067,0.0665,0.04,-0.01,0.06,0.06,0.99,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320777094397704,-0.072964514670451,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.3261749744415283,0.009963035583496094,4,1.459577503069972,0.067,0.06280355043527704,0.04,0,0.0,0.0675,0.067,0.04,-0.01,0.05,0.06,1.02,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33411870633807705,-0.0733999835381107,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.346437931060791,0.010033845901489258,4,1.8606279872805846,0.0678,0.06280355043527704,0.03,0,0.0,0.0682,0.0678,0.03,-0.01,0.06,0.06,1.02,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460936787285619,-0.07625840118542904,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.366879940032959,0.010300874710083008,4,1.8606279872805846,0.0683,0.06271864252572056,0.03,0,0.0,0.0687,0.0683,0.03,-0.0,0.06,0.07,1.01,9.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3480056139350554,-0.07666183694118074,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.3866729736328125,0.009917020797729492,4,1.8606279872805846,0.0692,0.06206768188578754,0.03,0,0.0,0.0696,0.0692,0.03,0.0,0.08,0.08,0.99,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3506899353814401,-0.07720009371167344,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.4080479145050049,0.01111602783203125,4,1.8606279872805846,0.0702,0.061246905426741556,0.04,0,0.0,0.0706,0.0702,0.04,-0.0,0.09,0.08,0.97,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34481495547066593,-0.07559971057281926,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.4271399974822998,0.00996088981628418,4,1.8606279872805846,0.0708,0.06070915533288384,0.04,0,0.0,0.0713,0.0708,0.04,-0.01,0.07,0.07,0.97,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34644676103381744,-0.07591939683859349,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.4476909637451172,0.010315895080566406,4,1.8606279872805846,0.0718,0.060199707875544954,0.04,0,0.0,0.0723,0.0718,0.04,-0.0,0.08,0.07,1.0,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34975438467955217,-0.07659813590246482,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.467972993850708,0.010426044464111328,4,1.8606279872805846,0.0725,0.059435536689536626,0.04,0,0.0,0.073,0.0725,0.04,-0.0,0.07,0.07,1.01,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35145022511086343,-0.0769194943100163,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.488044023513794,0.01031804084777832,4,1.8606279872805846,0.0734,0.058331733865302375,0.04,0,0.0,0.0738,0.0734,0.04,-0.0,0.06,0.06,1.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534462175342451,-0.07728690781699961,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.5086250305175781,0.01073002815246582,4,1.8606279872805846,0.074,0.0571996284045493,0.04,0,0.0,0.0744,0.074,0.04,0.01,0.07,0.07,0.99,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35417459125470485,-0.07738236229941772,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.5289208889007568,0.010846853256225586,4,1.8606279872805846,0.0749,0.05581279921512678,0.04,0,0.0,0.0753,0.0749,0.04,0.02,0.06,0.07,0.98,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35574037803870934,-0.07764299876670765,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.5481297969818115,0.00978708267211914,4,2.2317771075475927,0.0755,0.054029733114440676,0.04,0,0.0,0.0759,0.0755,0.04,0.03,0.08,0.08,1.0,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.663734833546218,0.1562530551987891,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.5690279006958008,0.01039886474609375,4,2.2317771075475927,0.0764,0.051935338012047486,0.04,0,0.0,0.0769,0.0764,0.04,0.01,0.07,0.07,1.0,9.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6632161958185016,0.15624048546160688,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.5886008739471436,0.009786128997802734,4,2.2317771075475927,0.077,0.04992585081921077,0.04,0,0.0,0.0774,0.077,0.04,-0.0,0.07,0.07,0.99,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.660797184976488,0.15577096528975207,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.608219861984253,0.009229898452758789,4,2.2317771075475927,0.0778,0.0478597583533364,0.04,0,0.0,0.0782,0.0778,0.04,0.0,0.07,0.07,0.99,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6596450895440057,0.1556060787410123,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.629709005355835,0.010502099990844727,4,2.2317771075475927,0.0782,0.04505779733797253,0.03,0,0.0,0.0786,0.0782,0.03,0.0,0.06,0.07,0.98,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6704485274020876,0.15805470213095693,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.6494848728179932,0.010064125061035156,4,2.2317771075475927,0.0787,0.04217092841305218,0.02,0,0.0,0.079,0.0787,0.02,0.02,0.05,0.06,0.96,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6816940458243013,0.16061307553119136,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.6694719791412354,0.009847879409790039,4,2.2317771075475927,0.0789,0.0388312173038306,0.02,0,0.0,0.0791,0.0789,0.02,0.03,0.06,0.07,0.96,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6718610870770549,0.1584488346807802,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.6899778842926025,0.010135889053344727,4,2.2317771075475927,0.0791,0.034953756100751306,0.0,0,0.0,0.0792,0.0791,0.0,0.02,0.06,0.07,1.01,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6949300879320616,0.1636027676261857,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.7108869552612305,0.010861873626708984,4,2.2317771075475927,0.079,0.031557439718492064,-0.0,0,0.0,0.079,0.079,-0.0,0.02,0.05,0.07,1.06,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6827183132189328,0.16087515933793267,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.7309160232543945,0.010683059692382812,4,2.492550051837331,0.0786,0.02779318906148808,-0.02,0,0.0,0.0784,0.0786,-0.02,0.01,0.05,0.07,1.08,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13715478788895025,0.03451156964457115,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.750180959701538,0.009753942489624023,4,2.492550051837331,0.0782,0.023859122585371133,-0.02,0,0.0,0.0779,0.0782,-0.02,0.02,0.05,0.08,1.03,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13348516765216184,0.033744127513656644,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.7707338333129883,0.010103940963745117,4,2.492550051837331,0.0775,0.01995335874577301,-0.03,0,0.0,0.077,0.0775,-0.03,0.0,0.05,0.07,0.96,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1330738004438373,0.033598109403475115,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.7914988994598389,0.010671854019165039,4,2.492550051837331,0.0768,0.016811766092183218,-0.04,0,0.0,0.0762,0.0768,-0.04,0.01,0.03,0.05,0.94,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13326866321729278,0.03357282409973565,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.8121459484100342,0.011155843734741211,4,2.492550051837331,0.0755,0.014406041988082926,-0.05,0,0.0,0.0747,0.0755,-0.05,0.01,0.02,0.04,0.96,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13322431529213696,0.03344496238150082,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.8311009407043457,0.009922027587890625,4,2.492550051837331,0.0743,0.012990910162141578,-0.06,0,0.0,0.0734,0.0743,-0.06,-0.0,0.01,0.04,0.98,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1341029856667502,0.03351007909235056,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.8513050079345703,0.00993800163269043,4,2.492550051837331,0.0723,0.012736186433472135,-0.08,0,0.0,0.0711,0.0723,-0.08,0.0,0.02,0.05,1.02,9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13845220446293394,0.03419311854462312,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.871687889099121,0.010121822357177734,4,2.7358141125722337,0.0708,0.012736186433472135,-0.09,0,0.0,0.0695,0.0708,-0.09,-0.0,0.03,0.05,1.01,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07292442037488753,0.018612736934861276,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.892045021057129,0.010209083557128906,4,2.7358141125722337,0.0684,0.012736186433472135,-0.1,0,0.0,0.0669,0.0684,-0.1,0.0,0.04,0.06,1.01,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07328138207547401,0.01849510045657372,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.9121088981628418,0.009779930114746094,4,2.7358141125722337,0.0668,0.012736186433472135,-0.1,0,0.0,0.0653,0.0668,-0.1,0.01,0.05,0.06,1.01,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07218002735024735,0.01817366145042549,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.9325988292694092,0.010062932968139648,4,2.7358141125722337,0.0644,0.012764489069990961,-0.1,0,0.0,0.0628,0.0644,-0.1,0.0,0.04,0.05,0.99,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07054156977282466,0.01769396596927957,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.9525549411773682,0.009810924530029297,4,2.7358141125722337,0.0627,0.014009805076819348,-0.1,0,0.0,0.061,0.0627,-0.1,0.02,0.04,0.04,0.99,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06996865883563119,0.01746081026060957,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.9729650020599365,0.010005950927734375,4,2.7358141125722337,0.0602,0.01901937174065172,-0.1,0,0.0,0.0585,0.0602,-0.1,0.0,0.04,0.04,0.99,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07065048042132112,0.017394517783029348,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
1.9929158687591553,0.009765148162841797,4,2.7358141125722337,0.0585,0.024878017500048904,-0.1,0,0.0,0.0568,0.0585,-0.1,-0.02,0.04,0.05,1.0,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07229021468214246,0.017562835650815848,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.013770818710327,0.010408163070678711,4,2.7358141125722337,0.056,0.0294913472526177,-0.1,0,0.0,0.0543,0.056,-0.1,0.01,0.05,0.05,1.02,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07278199312199062,0.017462060780165746,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.0334248542785645,0.009875059127807617,4,3.0093526795253545,0.0544,0.03325559790962169,-0.1,0,0.0,0.0526,0.0544,-0.1,0.0,0.04,0.04,1.0,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04609432777789377,0.011020429160685411,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.054431915283203,0.010679960250854492,4,3.0093526795253545,0.0519,0.03803874348130344,-0.1,0,0.0,0.0502,0.0519,-0.1,0.02,0.04,0.04,0.99,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046711056605734574,0.010965126140128473,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.073983907699585,0.010042905807495117,4,3.0093526795253545,0.0503,0.043614362875512354,-0.1,0,0.0,0.0487,0.0503,-0.1,0.01,0.06,0.06,1.01,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04795883622386518,0.011070448688503574,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.094985008239746,0.010634899139404297,4,3.0093526795253545,0.0488,0.048171087355043496,-0.09,0,0.0,0.0472,0.0488,-0.09,0.0,0.06,0.06,1.01,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04760922401506526,0.0109185589503876,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.1146929264068604,0.01016998291015625,4,3.0093526795253545,0.0466,0.0514258905547086,-0.09,0,0.0,0.0451,0.0466,-0.09,0.02,0.05,0.04,1.01,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04782815399190041,0.01081648211943343,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.135319948196411,0.010638952255249023,4,3.0093526795253545,0.0446,0.05408633838747833,-0.08,0,0.0,0.0431,0.0446,-0.08,0.02,0.05,0.04,0.97,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04663397022127219,0.010493871473982529,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.1550488471984863,0.010159969329833984,4,3.208419277225881,0.0434,0.05694490467587986,-0.08,0,0.0,0.0419,0.0434,-0.08,0.01,0.05,0.04,0.97,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036932962343756474,0.008112511813774254,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.175283908843994,0.010208845138549805,4,3.208419277225881,0.0416,0.059180812960867184,-0.07,0,0.0,0.0403,0.0416,-0.07,0.01,0.05,0.04,0.98,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036025461529662677,0.007872635661633423,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.195192813873291,0.009942054748535156,4,3.208419277225881,0.0404,0.06017140523902613,-0.07,0,0.0,0.0392,0.0404,-0.07,0.01,0.04,0.04,0.99,7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035951590735323606,0.007794893523902258,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.2156169414520264,0.010176897048950195,4,3.208419277225881,0.0387,0.0604544316042144,-0.07,0,0.0,0.0376,0.0387,-0.07,0.02,0.05,0.04,1.0,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03553062450514871,0.007635819080529405,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.236495018005371,0.0108489990234375,4,3.208419277225881,0.0377,0.060765760605921496,-0.06,0,0.0,0.0366,0.0377,-0.06,0.02,0.05,0.04,1.0,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03431543332333935,0.00739254637796938,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
2.2560479640960693,0.010226964950561523,4,3.208419277225881,0.0364,0.060992181698072113,-0.06,0,0.0,0.0354,0.0364,-0.06,0.02,0.05,0.04,1.03,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03399633837302605,0.007271337582185713,0,[[0. 0. 0. 0. 0. 0.]],"[[0. 0. 0.]
 [0. 0. 0.]]"
